Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Grainy leaf.	3326
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Virescent, uneven distribution of green color.	3326
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Like photo printed on coarse-grain paper.	3326
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Pale green plant.	3326
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3326
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3326
32	Maize	pg*-N673A		0.000	Average height = 38 cm.	Yellow green leaf.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Grainy leaf.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent, uneven distribution of green color.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Like photo printed on coarse-grain paper.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3326
32	Maize	pg*-N673A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellow green leaf.	3326
33	Maize	l*-N113		0.438	Yellow seed coat.	Less yellow than yellow green.	2838
33	Maize	l*-N113		0.332	Pale brown seeds.	Pale green plant.	2838
33	Maize	l*-N113		0.269	Yellow seed coat.	Yellow seedling, no chlorophyll.	2838
33	Maize	l*-N113		0.243	Yellow seed coat.	Luteus yellow seedling.	2838
33	Maize	l*-N113		0.205	Yellow seed coat.	Loss of green or yellow color from leaves.	2838
33	Maize	l*-N113		0.000	Yellow seed coat.	Bleached leaf.	2838
33	Maize	l*-N113		0.000	Yellow seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2838
33	Maize	l*-N113		0.000	Yellow seed coat.	Pale green plant.	2838
33	Maize	l*-N113		0.000	Yellow seed coat.	Lighter green seedlings or plants.	2838
33	Maize	l*-N113		0.000	Yellow seed coat.	Patched leaf.	2838
33	Maize	l*-N113		0.000	Yellow seed coat.	Irregular patches of color or texture on a contrasting background.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Bleached leaf.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Loss of green or yellow color from leaves.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Luteus yellow seedling.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Yellow seedling, no chlorophyll.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Lighter green seedlings or plants.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Less yellow than yellow green.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Patched leaf.	2838
33	Maize	l*-N113		0.000	Pale brown seeds.	Irregular patches of color or texture on a contrasting background.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Bleached leaf.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Loss of green or yellow color from leaves.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Luteus yellow seedling.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Yellow seedling, no chlorophyll.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Pale green plant.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Less yellow than yellow green.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Patched leaf.	2838
33	Maize	l*-N113		0.000	Average height = 38 cm.	Irregular patches of color or texture on a contrasting background.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Bleached leaf.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Loss of green or yellow color from leaves.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Luteus yellow seedling.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellow seedling, no chlorophyll.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Patched leaf.	2838
33	Maize	l*-N113		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Irregular patches of color or texture on a contrasting background.	2838
34	Maize	pg*-N1885		0.438	Yellow seed coat.	Less yellow than yellow green.	3685
34	Maize	pg*-N1885		0.332	Pale brown seeds.	Pale green plant.	3685
34	Maize	pg*-N1885		0.120	Yellow seed coat.	Seedling with well-defined areas of contrasting color (green with yellow, white with green, etc.).	3685
34	Maize	pg*-N1885		0.000	Yellow seed coat.	Pale green plant.	3685
34	Maize	pg*-N1885		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3685
34	Maize	pg*-N1885		0.000	Yellow seed coat.	Sectored leaf.	3685
34	Maize	pg*-N1885		0.000	Yellow seed coat.	Size and location usually indicative of clonal basis.	3685
34	Maize	pg*-N1885		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3685
34	Maize	pg*-N1885		0.000	Pale brown seeds.	Less yellow than yellow green.	3685
34	Maize	pg*-N1885		0.000	Pale brown seeds.	Sectored leaf.	3685
34	Maize	pg*-N1885		0.000	Pale brown seeds.	Seedling with well-defined areas of contrasting color (green with yellow, white with green, etc.).	3685
34	Maize	pg*-N1885		0.000	Pale brown seeds.	Size and location usually indicative of clonal basis.	3685
34	Maize	pg*-N1885		0.000	Average height = 38 cm.	Pale green plant.	3685
34	Maize	pg*-N1885		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3685
34	Maize	pg*-N1885		0.000	Average height = 38 cm.	Less yellow than yellow green.	3685
34	Maize	pg*-N1885		0.000	Average height = 38 cm.	Sectored leaf.	3685
34	Maize	pg*-N1885		0.000	Average height = 38 cm.	Seedling with well-defined areas of contrasting color (green with yellow, white with green, etc.).	3685
34	Maize	pg*-N1885		0.000	Average height = 38 cm.	Size and location usually indicative of clonal basis.	3685
34	Maize	pg*-N1885		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3685
34	Maize	pg*-N1885		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3685
34	Maize	pg*-N1885		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3685
34	Maize	pg*-N1885		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Sectored leaf.	3685
34	Maize	pg*-N1885		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling with well-defined areas of contrasting color (green with yellow, white with green, etc.).	3685
34	Maize	pg*-N1885		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Size and location usually indicative of clonal basis.	3685
35	Maize	wlv1		0.438	Yellow seed coat.	Less yellow than yellow green.	3703
35	Maize	wlv1		0.332	Pale brown seeds.	Pale green plant.	3703
35	Maize	wlv1		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3703
35	Maize	wlv1		0.000	Yellow seed coat.	Pale green plant.	3703
35	Maize	wlv1		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3703
35	Maize	wlv1		0.000	Yellow seed coat.	Virescent seedling.	3703
35	Maize	wlv1		0.000	Yellow seed coat.	White luteus seedling.	3703
35	Maize	wlv1		0.000	Yellow seed coat.	Yellowish-white seedling.	3703
35	Maize	wlv1		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3703
35	Maize	wlv1		0.000	Pale brown seeds.	Less yellow than yellow green.	3703
35	Maize	wlv1		0.000	Pale brown seeds.	Virescent seedling.	3703
35	Maize	wlv1		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3703
35	Maize	wlv1		0.000	Pale brown seeds.	White luteus seedling.	3703
35	Maize	wlv1		0.000	Pale brown seeds.	Yellowish-white seedling.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	Pale green plant.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	Less yellow than yellow green.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	Virescent seedling.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	White luteus seedling.	3703
35	Maize	wlv1		0.000	Average height = 38 cm.	Yellowish-white seedling.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White luteus seedling.	3703
35	Maize	wlv1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellowish-white seedling.	3703
36	Maize	v*-N245		0.438	Yellow seed coat.	Less yellow than yellow green.	3699
36	Maize	v*-N245		0.332	Pale brown seeds.	Pale green plant.	3699
36	Maize	v*-N245		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3699
36	Maize	v*-N245		0.000	Yellow seed coat.	Pale green plant.	3699
36	Maize	v*-N245		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3699
36	Maize	v*-N245		0.000	Yellow seed coat.	Virescent seedling.	3699
36	Maize	v*-N245		0.000	Yellow seed coat.	White luteus seedling.	3699
36	Maize	v*-N245		0.000	Yellow seed coat.	Yellowish-white seedling.	3699
36	Maize	v*-N245		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3699
36	Maize	v*-N245		0.000	Pale brown seeds.	Less yellow than yellow green.	3699
36	Maize	v*-N245		0.000	Pale brown seeds.	Virescent seedling.	3699
36	Maize	v*-N245		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3699
36	Maize	v*-N245		0.000	Pale brown seeds.	White luteus seedling.	3699
36	Maize	v*-N245		0.000	Pale brown seeds.	Yellowish-white seedling.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	Pale green plant.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	Less yellow than yellow green.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	Virescent seedling.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	White luteus seedling.	3699
36	Maize	v*-N245		0.000	Average height = 38 cm.	Yellowish-white seedling.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White luteus seedling.	3699
36	Maize	v*-N245		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellowish-white seedling.	3699
37	Maize	v*-N114A		0.438	Yellow seed coat.	Less yellow than yellow green.	3698
37	Maize	v*-N114A		0.332	Pale brown seeds.	Pale green plant.	3698
37	Maize	v*-N114A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3698
37	Maize	v*-N114A		0.000	Yellow seed coat.	Pale green plant.	3698
37	Maize	v*-N114A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3698
37	Maize	v*-N114A		0.000	Yellow seed coat.	Virescent seedling.	3698
37	Maize	v*-N114A		0.000	Yellow seed coat.	White luteus seedling.	3698
37	Maize	v*-N114A		0.000	Yellow seed coat.	Yellowish-white seedling.	3698
37	Maize	v*-N114A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3698
37	Maize	v*-N114A		0.000	Pale brown seeds.	Less yellow than yellow green.	3698
37	Maize	v*-N114A		0.000	Pale brown seeds.	Virescent seedling.	3698
37	Maize	v*-N114A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3698
37	Maize	v*-N114A		0.000	Pale brown seeds.	White luteus seedling.	3698
37	Maize	v*-N114A		0.000	Pale brown seeds.	Yellowish-white seedling.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	Pale green plant.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	Virescent seedling.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	White luteus seedling.	3698
37	Maize	v*-N114A		0.000	Average height = 38 cm.	Yellowish-white seedling.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White luteus seedling.	3698
37	Maize	v*-N114A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellowish-white seedling.	3698
38	Maize	v24		0.438	Yellow seed coat.	Less yellow than yellow green.	3697
38	Maize	v24		0.332	Pale brown seeds.	Pale green plant.	3697
38	Maize	v24		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3697
38	Maize	v24		0.000	Yellow seed coat.	Pale green plant.	3697
38	Maize	v24		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3697
38	Maize	v24		0.000	Yellow seed coat.	Virescent seedling.	3697
38	Maize	v24		0.000	Yellow seed coat.	White luteus seedling.	3697
38	Maize	v24		0.000	Yellow seed coat.	Yellowish-white seedling.	3697
38	Maize	v24		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3697
38	Maize	v24		0.000	Pale brown seeds.	Less yellow than yellow green.	3697
38	Maize	v24		0.000	Pale brown seeds.	Virescent seedling.	3697
38	Maize	v24		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3697
38	Maize	v24		0.000	Pale brown seeds.	White luteus seedling.	3697
38	Maize	v24		0.000	Pale brown seeds.	Yellowish-white seedling.	3697
38	Maize	v24		0.000	Average height = 38 cm.	Pale green plant.	3697
38	Maize	v24		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3697
38	Maize	v24		0.000	Average height = 38 cm.	Less yellow than yellow green.	3697
38	Maize	v24		0.000	Average height = 38 cm.	Virescent seedling.	3697
38	Maize	v24		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3697
38	Maize	v24		0.000	Average height = 38 cm.	White luteus seedling.	3697
38	Maize	v24		0.000	Average height = 38 cm.	Yellowish-white seedling.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White luteus seedling.	3697
38	Maize	v24		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellowish-white seedling.	3697
39	Maize	smk*-N1168A		0.438	Yellow seed coat.	Less yellow than yellow green.	3693
39	Maize	smk*-N1168A		0.332	Pale brown seeds.	Pale green plant.	3693
39	Maize	smk*-N1168A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3693
39	Maize	smk*-N1168A		0.000	Yellow seed coat.	Pale green plant.	3693
39	Maize	smk*-N1168A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3693
39	Maize	smk*-N1168A		0.000	Yellow seed coat.	Small kernel.	3693
39	Maize	smk*-N1168A		0.000	Yellow seed coat.	Small kernel is the consistent characteristic but variable in other aspects.	3693
39	Maize	smk*-N1168A		0.000	Yellow seed coat.	Virescent seedling.	3693
39	Maize	smk*-N1168A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3693
39	Maize	smk*-N1168A		0.000	Pale brown seeds.	Less yellow than yellow green.	3693
39	Maize	smk*-N1168A		0.000	Pale brown seeds.	Small kernel.	3693
39	Maize	smk*-N1168A		0.000	Pale brown seeds.	Small kernel is the consistent characteristic but variable in other aspects.	3693
39	Maize	smk*-N1168A		0.000	Pale brown seeds.	Virescent seedling.	3693
39	Maize	smk*-N1168A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Pale green plant.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Small kernel.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Small kernel is the consistent characteristic but variable in other aspects.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Virescent seedling.	3693
39	Maize	smk*-N1168A		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Small kernel.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Small kernel is the consistent characteristic but variable in other aspects.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3693
39	Maize	smk*-N1168A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3693
40	Maize	fl*-N1333B		0.438	Yellow seed coat.	Less yellow than yellow green.	3264
40	Maize	fl*-N1333B		0.332	Pale brown seeds.	Pale green plant.	3264
40	Maize	fl*-N1333B		0.116	Yellow seed coat.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
40	Maize	fl*-N1333B		0.027	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
40	Maize	fl*-N1333B		0.000	Yellow seed coat.	Floury endosperm.	3264
40	Maize	fl*-N1333B		0.000	Yellow seed coat.	Pale green plant.	3264
40	Maize	fl*-N1333B		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3264
40	Maize	fl*-N1333B		0.000	Yellow seed coat.	Wrinkled kernel.	3264
40	Maize	fl*-N1333B		0.000	Yellow seed coat.	Kernel appears full but surface has long irregular indentation.	3264
40	Maize	fl*-N1333B		0.000	Pale brown seeds.	Floury endosperm.	3264
40	Maize	fl*-N1333B		0.000	Pale brown seeds.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
40	Maize	fl*-N1333B		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3264
40	Maize	fl*-N1333B		0.000	Pale brown seeds.	Less yellow than yellow green.	3264
40	Maize	fl*-N1333B		0.000	Pale brown seeds.	Wrinkled kernel.	3264
40	Maize	fl*-N1333B		0.000	Pale brown seeds.	Kernel appears full but surface has long irregular indentation.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Floury endosperm.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Pale green plant.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Less yellow than yellow green.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Wrinkled kernel.	3264
40	Maize	fl*-N1333B		0.000	Average height = 38 cm.	Kernel appears full but surface has long irregular indentation.	3264
40	Maize	fl*-N1333B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Floury endosperm.	3264
40	Maize	fl*-N1333B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3264
40	Maize	fl*-N1333B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3264
40	Maize	fl*-N1333B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3264
40	Maize	fl*-N1333B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Wrinkled kernel.	3264
40	Maize	fl*-N1333B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	ws4		0.438	Yellow seed coat.	Less yellow than yellow green.	3704
41	Maize	ws4		0.332	Pale brown seeds.	Pale green plant.	3704
41	Maize	ws4		0.000	Yellow seed coat.	Pale green plant.	3704
41	Maize	ws4		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3704
41	Maize	ws4		0.000	Yellow seed coat.	White sheath.	3704
41	Maize	ws4		0.000	Yellow seed coat.	White leaf sheath culm and husks.	3704
41	Maize	ws4		0.000	Yellow seed coat.	Normal green leaves.	3704
41	Maize	ws4		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3704
41	Maize	ws4		0.000	Pale brown seeds.	Less yellow than yellow green.	3704
41	Maize	ws4		0.000	Pale brown seeds.	White sheath.	3704
41	Maize	ws4		0.000	Pale brown seeds.	White leaf sheath culm and husks.	3704
41	Maize	ws4		0.000	Pale brown seeds.	Normal green leaves.	3704
41	Maize	ws4		0.000	Average height = 38 cm.	Pale green plant.	3704
41	Maize	ws4		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3704
41	Maize	ws4		0.000	Average height = 38 cm.	Less yellow than yellow green.	3704
41	Maize	ws4		0.000	Average height = 38 cm.	White sheath.	3704
41	Maize	ws4		0.000	Average height = 38 cm.	White leaf sheath culm and husks.	3704
41	Maize	ws4		0.000	Average height = 38 cm.	Normal green leaves.	3704
41	Maize	ws4		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3704
41	Maize	ws4		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3704
41	Maize	ws4		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3704
41	Maize	ws4		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White sheath.	3704
