Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
4	Maize	pg*-N408C		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3687
4	Maize	pg*-N408C		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3687
4	Maize	pg*-N408C		0.000	Altered phenylpropanoid metabolism.	Yellow green leaf.	3687
4	Maize	pg*-N408C		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3687
4	Maize	pg*-N408C		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3687
5	Maize	pg*-N590B		0.682	Yellow seeds.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.438	Yellow seed coat.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.332	Pale brown seeds.	Pale green plant.	3690
5	Maize	pg*-N590B		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	3690
5	Maize	pg*-N590B		0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Yellow seed coat.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Double mutant.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Double mutant.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Double mutant.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Yellow seeds.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Yellow seeds.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Pale brown seeds.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3690
5	Maize	pg*-N590B		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3690
5	Maize	pg*-N590B		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3690
5	Maize	pg*-N590B		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3690
6	Maize	pg*-N1881		0.682	Yellow seeds.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.438	Yellow seed coat.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.332	Pale brown seeds.	Pale green plant.	3684
6	Maize	pg*-N1881		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	3684
6	Maize	pg*-N1881		0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Yellow seed coat.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Double mutant.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Double mutant.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Double mutant.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Yellow seeds.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Yellow seeds.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Pale brown seeds.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3684
6	Maize	pg*-N1881		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3684
6	Maize	pg*-N1881		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3684
6	Maize	pg*-N1881		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3684
7	Maize	pg16		0.682	Yellow seeds.	Less yellow than yellow green.	3682
7	Maize	pg16		0.438	Yellow seed coat.	Less yellow than yellow green.	3682
7	Maize	pg16		0.332	Pale brown seeds.	Pale green plant.	3682
7	Maize	pg16		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3682
7	Maize	pg16		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3682
7	Maize	pg16		0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	3682
7	Maize	pg16		0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Yellow seed coat.	Pale green plant.	3682
7	Maize	pg16		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3682
7	Maize	pg16		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3682
7	Maize	pg16		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	3682
7	Maize	pg16		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Double mutant.	Pale green plant.	3682
7	Maize	pg16		0.000	Double mutant.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Double mutant.	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3682
7	Maize	pg16		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Yellow seeds.	Pale green plant.	3682
7	Maize	pg16		0.000	Yellow seeds.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Pale brown seeds.	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3682
7	Maize	pg16		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3682
7	Maize	pg16		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3682
7	Maize	pg16		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3682
7	Maize	pg16		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3682
8	Maize	pg13		0.682	Yellow seeds.	Less yellow than yellow green.	3681
8	Maize	pg13		0.438	Yellow seed coat.	Less yellow than yellow green.	3681
8	Maize	pg13		0.332	Pale brown seeds.	Pale green plant.	3681
8	Maize	pg13		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3681
8	Maize	pg13		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3681
8	Maize	pg13		0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	3681
8	Maize	pg13		0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Yellow seed coat.	Pale green plant.	3681
8	Maize	pg13		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3681
8	Maize	pg13		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3681
8	Maize	pg13		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	3681
8	Maize	pg13		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Double mutant.	Pale green plant.	3681
8	Maize	pg13		0.000	Double mutant.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Double mutant.	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3681
8	Maize	pg13		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Yellow seeds.	Pale green plant.	3681
8	Maize	pg13		0.000	Yellow seeds.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Pale brown seeds.	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3681
8	Maize	pg13		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3681
8	Maize	pg13		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3681
8	Maize	pg13		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3681
8	Maize	pg13		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3681
9	Maize	pg12		0.682	Yellow seeds.	Less yellow than yellow green.	3680
9	Maize	pg12		0.438	Yellow seed coat.	Less yellow than yellow green.	3680
9	Maize	pg12		0.332	Pale brown seeds.	Pale green plant.	3680
9	Maize	pg12		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3680
9	Maize	pg12		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3680
9	Maize	pg12		0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	3680
9	Maize	pg12		0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	3680
9	Maize	pg12		0.000	Yellow seed coat.	Pale green plant.	3680
9	Maize	pg12		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3680
9	Maize	pg12		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3680
9	Maize	pg12		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3680
9	Maize	pg12		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3680
9	Maize	pg12		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3680
9	Maize	pg12		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3680
