Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
31	Maize	bm2	GRMZM2G347056	0.367	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown midrib.	2871
31	Maize	bm2	GRMZM2G347056	0.327	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2871
31	Maize	bm2	GRMZM2G347056	0.291	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2871
31	Maize	bm2	GRMZM2G347056	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Also extending to cob and roots.	2871
31	Maize	bm2	GRMZM2G347056	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown midrib.	2871
31	Maize	bm2	GRMZM2G347056	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2871
31	Maize	bm2	GRMZM2G347056	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also extending to cob and roots.	2871
31	Maize	bm2	GRMZM2G347056	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2871
32	Maize	bf1	GRMZM2G051219	0.367	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown midrib.	2847
32	Maize	bf1	GRMZM2G051219	0.327	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2847
32	Maize	bf1	GRMZM2G051219	0.291	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2847
32	Maize	bf1	GRMZM2G051219	0.104	Reduced levels of anthocyanins in leaves, stems and other tissues.	Blue fluorescence-leaves.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Blue fluorescence-anthers.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Fluoresces blue under UV light due to anthranilic acid accumulation, in homozygous or heterozygous Bf1 anthers.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Blue fluorescence-leaves.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Fluoresces blue under UV light due to anthranilic acid accumulation.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Blue fluorescent plant.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	When dominant, seedlings and anthers fluoresce blue under ultraviolet light.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthranilic acid present.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Also extending to cob and roots.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Yellow green leaf.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Blue fluorescence-anthers.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Fluoresces blue under UV light due to anthranilic acid accumulation, in homozygous or heterozygous Bf1 anthers.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Fluoresces blue under UV light due to anthranilic acid accumulation.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Blue fluorescent plant.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	When dominant, seedlings and anthers fluoresce blue under ultraviolet light.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthranilic acid present.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown midrib.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also extending to cob and roots.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2847
32	Maize	bf1	GRMZM2G051219	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Yellow green leaf.	2847
33	Maize	skb1		0.361	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	2843
33	Maize	skb1		0.100	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	2843
33	Maize	skb1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Blotched aleurone.	2843
33	Maize	skb1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored patches on colorless (c1) aleurone.	2843
33	Maize	skb1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Blotched aleurone.	2843
33	Maize	skb1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored patches on colorless (c1) aleurone.	2843
34	Maize	aat1	GRMZM2G387394	0.336	Reduced levels of anthocyanins in leaves, stems and other tissues.	Reduced anthocyanin acylation.	3778
34	Maize	aat1	GRMZM2G387394	0.123	Reduced levels of anthocyanins in leaves, stems and other tissues.	Inability of certain accessions of maize to produce significant amounts of acylated anthocyanins.	3778
34	Maize	aat1	GRMZM2G387394	0.044	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Reduced anthocyanin acylation.	3778
34	Maize	aat1	GRMZM2G387394	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Inability of certain accessions of maize to produce significant amounts of acylated anthocyanins.	3778
35	Maize	ht4		0.325	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	First appears as orange-brown pigmented infection points.	2892
35	Maize	ht4		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Chlorotic halo response to E. turcicum.	2892
35	Maize	ht4		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Later surrounded by circular chlorotic halo approx.	2892
35	Maize	ht4		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	1 cm in diameter.	2892
35	Maize	ht4		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Chlorotic halo response to E. turcicum.	2892
35	Maize	ht4		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	First appears as orange-brown pigmented infection points.	2892
35	Maize	ht4		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Later surrounded by circular chlorotic halo approx.	2892
35	Maize	ht4		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	1 cm in diameter.	2892
36	Maize	mhl1		0.290	Reduced levels of anthocyanins in leaves, stems and other tissues.	Reduced macrohairs.	3784
36	Maize	mhl1		0.161	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Reduced macrohairs.	3784
37	Maize	hopi1		0.290	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin pigment in pericarp.	2886
37	Maize	hopi1		0.255	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin pigment in auricle.	2886
37	Maize	hopi1		0.118	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin pigment in pericarp.	2886
37	Maize	hopi1		0.104	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin pigment in auricle.	2886
37	Maize	hopi1		0.077	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pale pink to red anthers.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Cherry pericarp.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored plant.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light inducible colored aleurone.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light inducible colored pericarp.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light inducible colored scutellum.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Purple auricle.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Distinct from red auricle.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Requires Pl1.	2886
37	Maize	hopi1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Red anthers.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Cherry pericarp.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored plant.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light inducible colored aleurone.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light inducible colored pericarp.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light inducible colored scutellum.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple auricle.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Distinct from red auricle.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Requires Pl1.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Red anthers.	2886
37	Maize	hopi1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pale pink to red anthers.	2886
38	Maize	ij1	GRMZM2G004583	0.284	Reduced levels of anthocyanins in leaves, stems and other tissues.	Green leaves with white tissue along the edges.	1277
38	Maize	ij1	GRMZM2G004583	0.159	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling leaves are white.	1277
38	Maize	ij1	GRMZM2G004583	0.154	Reduced levels of anthocyanins in leaves, stems and other tissues.	Tissue between the veins is white, giving the leaf a striped appearance.	1277
38	Maize	ij1	GRMZM2G004583	0.137	Reduced levels of anthocyanins in leaves, stems and other tissues.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	1277
38	Maize	ij1	GRMZM2G004583	0.103	Reduced levels of anthocyanins in leaves, stems and other tissues.	Many variable white stripes on leaves.	1277
38	Maize	ij1	GRMZM2G004583	0.099	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Two classes of albino seedlings: Class I characterized by white or pale-yellow endosperm in a genotype that would otherwise produce yellow seeds, and albino seedlings.	1277
38	Maize	ij1	GRMZM2G004583	0.089	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Leaf is mostly white, with short, thin, green, longitudinal stripes (in the direction of the lateral veins),.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling leaves are white.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Leaf is mostly white, with short, thin, green, longitudinal stripes (in the direction of the lateral veins), as in ij1-ref::Ds in the inbred Oh51A.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Albino leaf striping.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Albino seedling.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Plastid ribosomes absent.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	White margins.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Green leaves with white tissue along the edges.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	White stripe leaf.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Tissue between the veins is white, giving the leaf a striped appearance.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	White stripe leaf (iojap-like).	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Many variable white stripes on leaves.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Conditions chloroplast defects that are cytoplasmically inherited.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Leaf is mostly white, with short, thin, green, longitudinal stripes (in the direction of the lateral veins),.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Leaf is mostly white, with short, thin, green, longitudinal stripes (in the direction of the lateral veins), as in ij1-ref::Ds in the inbred Oh51A.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Albino leaf striping.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Albino seedling.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Two classes of albino seedlings: Class I characterized by white or pale-yellow endosperm in a genotype that would otherwise produce yellow seeds, and albino seedlings.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Plastid ribosomes absent.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	White margins.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	White stripe leaf.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Normal green along veins (vascular bundles).	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Gerry Neuffer, 2010.	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	White stripe leaf (iojap-like).	1277
38	Maize	ij1	GRMZM2G004583	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Conditions chloroplast defects that are cytoplasmically inherited.	1277
39	Maize	ysk1		0.261	Reduced levels of anthocyanins in leaves, stems and other tissues.	Strong anthocyanin in affected area.	3866
39	Maize	ysk1		0.085	Reduced levels of anthocyanins in leaves, stems and other tissues.	Longitudinal yellow streaks top third of mature leaves.	3866
39	Maize	ysk1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Small plant.	3866
39	Maize	ysk1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Yellow streak leaf.	3866
39	Maize	ysk1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Longitudinal yellow streaks top third of mature leaves.	3866
39	Maize	ysk1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Strong anthocyanin in affected area.	3866
39	Maize	ysk1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Small plant.	3866
39	Maize	ysk1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Yellow streak leaf.	3866
40	Maize	bz2	GRMZM2G016241	0.256	Reduced levels of anthocyanins in leaves, stems and other tissues.	With appropriate complementary factors, mutant is expressed in all tissues competent to form anthocyanins.	219
40	Maize	bz2	GRMZM2G016241	0.236	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	219
40	Maize	bz2	GRMZM2G016241	0.148	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Purple aleurone.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleurone color is bronze.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Whole plant color can be bronze.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Bronze or dilute purple aleurone color.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthers not fluorescent.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	With appropriate complementary factors, mutant is expressed in all tissues competent to form anthocyanins.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Bronze aleurone.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	219
40	Maize	bz2	GRMZM2G016241	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Purple spots on bronze aleurone.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleurone color is bronze.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Whole plant color can be bronze.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Bronze or dilute purple aleurone color.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthers not fluorescent.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Bronze aleurone.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Purple aleurone.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored, leading to a colored kernel.	219
40	Maize	bz2	GRMZM2G016241	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple spots on bronze aleurone.	219
41	Maize	bz1	GRMZM2G165390	0.256	Reduced levels of anthocyanins in leaves, stems and other tissues.	With appropriate complementary factors, mutant is expressed in all tissues competent to form anthocyanins.	218
41	Maize	bz1	GRMZM2G165390	0.236	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	218
41	Maize	bz1	GRMZM2G165390	0.148	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Purple aleurone.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleurone color is bronze.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Whole plant color can be bronze.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Shedding tassels viewed under UV light show bright yellow fluorescence in the anthers.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Bronze or dilute purple aleurone color.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthers ARE fluorescent.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	With appropriate complementary factors, mutant is expressed in all tissues competent to form anthocyanins.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seen clearly in tassels of mutant bronze (bz1) plants.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Bronze aleurone.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Purple spots on bronze aleurone.	218
41	Maize	bz1	GRMZM2G165390	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Yellow-fluorescent anthers.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleurone color is bronze.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Whole plant color can be bronze.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Shedding tassels viewed under UV light show bright yellow fluorescence in the anthers.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Bronze or dilute purple aleurone color.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthers ARE fluorescent.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seen clearly in tassels of mutant bronze (bz1) plants.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Bronze aleurone.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Purple aleurone.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored, leading to a colored kernel.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple spots on bronze aleurone.	218
41	Maize	bz1	GRMZM2G165390	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Yellow-fluorescent anthers.	218
42	Maize	kn1	GRMZM2G017087	0.246	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Reduced seed set.	1583
42	Maize	kn1	GRMZM2G017087	0.199	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The number of ovules that develop into a seed is reduced.	1583
42	Maize	kn1	GRMZM2G017087	0.170	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The number of ovules that develop into a seed is reduced compared to normal.	1583
42	Maize	kn1	GRMZM2G017087	0.130	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pollen produced, but doesn't result in seed set.	1583
42	Maize	kn1	GRMZM2G017087	0.114	Reduced levels of anthocyanins in leaves, stems and other tissues.	Reduced seed set.	1583
42	Maize	kn1	GRMZM2G017087	0.109	Reduced levels of anthocyanins in leaves, stems and other tissues.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
42	Maize	kn1	GRMZM2G017087	0.094	Reduced levels of anthocyanins in leaves, stems and other tissues.	Reduced tassel branch number.	1583
42	Maize	kn1	GRMZM2G017087	0.092	Reduced levels of anthocyanins in leaves, stems and other tissues.	The number of ovules that develop into a seed is reduced.	1583
42	Maize	kn1	GRMZM2G017087	0.079	Reduced levels of anthocyanins in leaves, stems and other tissues.	The number of ovules that develop into a seed is reduced compared to normal.	1583
42	Maize	kn1	GRMZM2G017087	0.068	Reduced levels of anthocyanins in leaves, stems and other tissues.	Number of tassel spikelets greatly reduced.	1583
42	Maize	kn1	GRMZM2G017087	0.062	Reduced levels of anthocyanins in leaves, stems and other tissues.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
42	Maize	kn1	GRMZM2G017087	0.052	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Reduced tassel branch number.	1583
42	Maize	kn1	GRMZM2G017087	0.038	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Number of tassel spikelets greatly reduced.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pollen nonfunctional.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Defective ear.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	General term to describe a defective growth pattern in the ear or cob.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Knotted leaf.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Limited shoot.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Does not develop to reproductive maturity.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	A variably rudimentary epicotyl.	1583
