Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Endosperm is opaque and firm, not chalky and not waxy.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Generally a reduced size, thin, round, colorless floury kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Improperly developed endosperm that appears not to be wholly functional.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Usually smaller, distorted and otherwise atypical.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Colorless aleurone.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	No color in the aleurone, specifically no color due to anthocyanins.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Colorless floury.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Defective kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Floury endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Germless.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Embryo very weak or appears to be absent.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Often associated with a chalky endosperm, a broad flat crown and a pink flush on kernels with non-anthocyanin genotypes.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Narrow sheath.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Opaque endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Seedling lethal.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	White endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Lack of carotinoids in endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Seedling can be green or palegreen to white depending on the mutant locus.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds get darker after storage.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Endosperm has a soft, chalk-like texture.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Endosperm opaque appearance.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Endosperm is opaque.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Round kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Floury kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Generally a reduced size kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Thin kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Colorless kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Abnormal endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Endosperm is opaque and firm, not chalky and not waxy.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Generally a reduced size, thin, round, colorless floury kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Improperly developed endosperm that appears not to be wholly functional.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Usually smaller, distorted and otherwise atypical.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Colorless aleurone.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Colorless floury.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Defective kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Floury endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Germless.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Embryo very weak or appears to be absent.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Often associated with a chalky endosperm, a broad flat crown and a pink flush on kernels with non-anthocyanin genotypes.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Narrow sheath.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Opaque endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Seedling lethal.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	White endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Lack of carotinoids in endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Yellow or pale seed color.	Seedling can be green or palegreen to white depending on the mutant locus.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Endosperm has a soft, chalk-like texture.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Endosperm opaque appearance.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Endosperm is opaque.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Round kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Floury kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Generally a reduced size kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Thin kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Colorless kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Abnormal endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Endosperm is opaque and firm, not chalky and not waxy.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Generally a reduced size, thin, round, colorless floury kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Improperly developed endosperm that appears not to be wholly functional.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Usually smaller, distorted and otherwise atypical.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Colorless aleurone.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	No color in the aleurone, specifically no color due to anthocyanins.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Colorless floury.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Defective kernel.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Floury endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Germless.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Embryo very weak or appears to be absent.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Often associated with a chalky endosperm, a broad flat crown and a pink flush on kernels with non-anthocyanin genotypes.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Narrow sheath.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Opaque endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Seedling lethal.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	White endosperm.	967
2	Maize	dek1	GRMZM2G321753	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Lack of carotinoids in endosperm.	967
3	Maize	brn1		0.560	Pale brown seed coat with dark-brown chalazal zone.	Brown embryo.	2867
3	Maize	brn1		0.522	Pale brown seed coat.	Brown embryo.	2867
3	Maize	brn1		0.514	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Brown embryo.	2867
3	Maize	brn1		0.468	Pale brown seed coat with dark-brown chalazal zone.	Brown kernel.	2867
3	Maize	brn1		0.436	Pale brown seed coat.	Brown kernel.	2867
3	Maize	brn1		0.434	Yellow or pale seed color.	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.430	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Brown kernel.	2867
3	Maize	brn1		0.418	Pale brown seed coat with dark-brown chalazal zone.	Brown aleurone.	2867
3	Maize	brn1		0.389	Pale brown seed coat.	Brown aleurone.	2867
3	Maize	brn1		0.384	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Brown aleurone.	2867
3	Maize	brn1		0.373	Dark-brown seed chalazal zone.	Brown embryo.	2867
3	Maize	brn1		0.372	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.312	Dark-brown seed chalazal zone.	Brown kernel.	2867
3	Maize	brn1		0.278	Dark-brown seed chalazal zone.	Brown aleurone.	2867
3	Maize	brn1		0.273	Pale brown seed coat with dark-brown chalazal zone.	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.254	Pale brown seed coat.	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.240	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Brown embryo.	2867
3	Maize	brn1		0.222	Yellow or pale seed color.	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.201	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Brown kernel.	2867
3	Maize	brn1		0.182	Dark-brown seed chalazal zone.	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.179	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Brown aleurone.	2867
3	Maize	brn1		0.117	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.102	Pale brown seed coat.	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.070	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.055	Pale brown seed coat with dark-brown chalazal zone.	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.051	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.000	Dark-brown seed chalazal zone.	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.000	Dark-brown seed chalazal zone.	Lethal.	2867
3	Maize	brn1		0.000	Dark-brown seed chalazal zone.	Seedling lethal.	2867
3	Maize	brn1		0.000	Pale brown seed coat.	Lethal.	2867
3	Maize	brn1		0.000	Pale brown seed coat.	Seedling lethal.	2867
3	Maize	brn1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Lethal.	2867
3	Maize	brn1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Seedling lethal.	2867
3	Maize	brn1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Lethal.	2867
3	Maize	brn1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Seedling lethal.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	Brown aleurone.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	In Bn1, can cause kernel color of white endosperm mutants to appear pale yellow or lemon.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	Yellowish brown color in the aleurone layer.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	Brown embryo.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	Brown kernel.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	Lethal.	2867
3	Maize	brn1		0.000	Seeds get darker after storage.	Seedling lethal.	2867
3	Maize	brn1		0.000	Yellow or pale seed color.	Brown aleurone.	2867
3	Maize	brn1		0.000	Yellow or pale seed color.	Brown embryo.	2867
3	Maize	brn1		0.000	Yellow or pale seed color.	Brown kernel.	2867
3	Maize	brn1		0.000	Yellow or pale seed color.	Lethal.	2867
