Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Reduced tassel branch number.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Seed coat mucilage absent.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Number of tassel spikelets greatly reduced.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Reduced tassel branch number.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds and unbranched trichomes.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pollen produced, but doesn't result in seed set.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Pollen produced, but doesn't result in seed set.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Reduced seed set.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Single) branch numbers.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Number of tassel spikelets greatly reduced.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	The number of ovules that develop into a seed is reduced.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Pollen produced, but doesn't result in seed set.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	The number of ovules that develop into a seed is reduced compared to normal.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Reduced seed set.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Reduced tassel branch number.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Clusters of unbranched trichomes.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Pollen produced, but doesn't result in seed set.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Reduced number of trichomes and abnormal trichomes.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Number of tassel spikelets greatly reduced.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Reduced tassel branch number.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Pale seed coats.	Sparse tassel spikelets.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Number of tassel spikelets greatly reduced.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Pollen nonfunctional.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Defective ear.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	General term to describe a defective growth pattern in the ear or cob.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Knotted leaf.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Limited shoot.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Does not develop to reproductive maturity.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Normal coleoptile, but typically lacks visible elements of the epicotylar shoot such as leaves.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	A variably rudimentary epicotyl.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Reduced tassel branch number.	1583
3	Maize	kn1	GRMZM2G017087	0.000	Smaller seeds.	Sparse tassel spikelets.	1583
4	Maize	tsh1	GRMZM2G325850	0.572	Single) branch numbers.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.385	Trichomes reduced in number.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.329	Abnormal trichomes.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.321	Trichomes reduced in number, simple.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.277	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.258	Trichomes reduced in number, simple.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.229	Reduced number of trichomes and abnormal trichomes.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.226	Abnormal trichomes.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.175	Reduced number of trichomes and abnormal trichomes.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.120	Reduced number of trichomes and abnormal trichomes.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.091	Seed mucilage defects.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Abnormal trichomes.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Abnormal trichomes.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Abnormal trichomes.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Abnormal trichomes.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Yellow seed coat.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Yellow seed coat.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Yellow seed coat.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Yellow seed coat.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Yellow seed coat.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Yellow seed coat.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat paler than wild type, darker than ttg1.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat paler than wild type, darker than ttg1.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat paler than wild type, darker than ttg1.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat paler than wild type, darker than ttg1.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat paler than wild type, darker than ttg1.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat paler than wild type, darker than ttg1.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed mucilage defects.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed mucilage defects.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed mucilage defects.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed mucilage defects.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed mucilage defects.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number, simple.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number, simple.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number, simple.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Trichomes reduced in number, simple.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat mucilage absent.	Abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat mucilage absent.	General term to describe abnormality of the tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat mucilage absent.	Defective tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat mucilage absent.	Reduced tassel branch number.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat mucilage absent.	Teopod.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Seed coat mucilage absent.	Many tillers, narrow leaves, small partially podded ears, simple tassel.	1045
4	Maize	tsh1	GRMZM2G325850	0.000	Pale brown seeds and unbranched trichomes.	Abnormality of the tassel.	1045
