Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Colored aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Colored glume bar.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Colored plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Colored scutellum.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Also distinct from embryonic axis profile/color halo trait.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Expression varies between backgrounds.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Colorless aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Colorless aleurone with pigmented sectors.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Green plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Pale aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Distinct from red auricle.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Requires Pl1.	168
6	Maize	b1	GRMZM2G172795	0.000	Purple seed coats due to anthocyanin accumulation.	Twin spots.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Aleuron layer is colored.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Striped leaves.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Striped stems.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Aleuron layer is colored, leading to a colored kernel.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Colored aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Would be purple if with Pr1, Bz1 and Bz2.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Colored glume bar.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Colored plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Colored scutellum.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Distinct from purple plumule which has pigment in the embro axis only.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Also distinct from embryonic axis profile/color halo trait.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Expression varies between backgrounds.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Colorless aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Colorless aleurone with pigmented sectors.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Green plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Pale aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Pale purple husks.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Purple auricle.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Distinct from red auricle.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Requires Pl1.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Purple tassel glume bars.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Purple tassel glume faces.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Striped purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Twin spots.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Weakly striped purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Precocious anthocyanin in seed coat.	Weak purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Aleuron layer is colored.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Striped leaves.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Striped stems.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Anthocyanin pigmented sectors in aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Aleuron layer is colored, leading to a colored kernel.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Leaves and stem appear to have clonal stripes of anthocyanin.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	No color in the aleurone, specifically no color due to anthocyanins.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	However, anthocyanin pigmented sectors are present.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Blotched plant anthocyanin pigmentation.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Plant anthocyanin pigment blotching.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Colored aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Anthocyanin color with A1 A2 C1 C2 R1.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Would be purple if with Pr1, Bz1 and Bz2.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Colored glume bar.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Colored plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Colored scutellum.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Anthocyanin pigment in scutellar tissue and embryo.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Distinct from purple plumule which has pigment in the embro axis only.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Also distinct from embryonic axis profile/color halo trait.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Expression varies between backgrounds.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Colorless aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Colorless aleurone with pigmented sectors.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Green plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Pale aleurone.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Pale purple husks.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Purple auricle.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Anthocyanin pigment in auricle.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Distinct from red auricle.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Requires Pl1.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Purple tassel glume bars.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Purple tassel glume faces.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Striped purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Twin spots.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Weakly striped purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Weak purple plant.	168
6	Maize	b1	GRMZM2G172795	0.000	Mature seeds darker than wildtype.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	168
7	Maize	r1	GRMZM5G822829	0.670	Purple seed coats.	Would be purple if with Pr1, Bz1 and Bz2.	170
7	Maize	r1	GRMZM5G822829	0.554	Anthocyanin accumulation.	Anthocyanin color with A1 A2 C1 C2 R1.	170
7	Maize	r1	GRMZM5G822829	0.546	Purple seed coats due to anthocyanin accumulation.	Would be purple if with Pr1, Bz1 and Bz2.	170
7	Maize	r1	GRMZM5G822829	0.494	Purple seed coats.	Purple aleurone.	170
7	Maize	r1	GRMZM5G822829	0.488	Purple seed coats.	Purple sheath.	170
7	Maize	r1	GRMZM5G822829	0.456	Purple seed coats.	Purple cob.	170
7	Maize	r1	GRMZM5G822829	0.421	Anthocyanin accumulation.	Anthocyanin pigment in pericarp.	170
7	Maize	r1	GRMZM5G822829	0.421	Purple seed coats.	Purple auricle.	170
7	Maize	r1	GRMZM5G822829	0.402	Purple seed coats due to anthocyanin accumulation.	Purple aleurone.	170
7	Maize	r1	GRMZM5G822829	0.398	Purple seed coats due to anthocyanin accumulation.	Purple sheath.	170
7	Maize	r1	GRMZM5G822829	0.380	Purple seed coats.	Purple plumule.	170
7	Maize	r1	GRMZM5G822829	0.372	Purple seed coats due to anthocyanin accumulation.	Purple cob.	170
7	Maize	r1	GRMZM5G822829	0.370	Anthocyanin accumulation.	Anthocyanin pigment in auricle.	170
7	Maize	r1	GRMZM5G822829	0.343	Purple seed coats due to anthocyanin accumulation.	Purple auricle.	170
7	Maize	r1	GRMZM5G822829	0.342	Anthocyanin accumulation.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
7	Maize	r1	GRMZM5G822829	0.341	Anthocyanin accumulation.	However, anthocyanin pigmented sectors are present.	170
7	Maize	r1	GRMZM5G822829	0.335	Anthocyanin accumulation.	Anthocyanin pigment in plumule.	170
7	Maize	r1	GRMZM5G822829	0.333	Precocious anthocyanin in seed coat.	Anthocyanin color with A1 A2 C1 C2 R1.	170
7	Maize	r1	GRMZM5G822829	0.332	Anthocyanin accumulation.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
7	Maize	r1	GRMZM5G822829	0.327	Anthocyanin accumulation.	Colorless kernels tipped with anthocyanin pigment.	170
7	Maize	r1	GRMZM5G822829	0.325	Anthocyanin accumulation.	Colorless refers to anthocyanin.	170
7	Maize	r1	GRMZM5G822829	0.321	Purple seed coats due to anthocyanin accumulation.	Anthocyanin color with A1 A2 C1 C2 R1.	170
7	Maize	r1	GRMZM5G822829	0.310	Purple seed coats due to anthocyanin accumulation.	Purple plumule.	170
7	Maize	r1	GRMZM5G822829	0.307	Anthocyanin accumulation.	Anthocyanin pigment in scutellar tissue and embryo.	170
7	Maize	r1	GRMZM5G822829	0.284	Anthocyanin accumulation.	No color in the aleurone, specifically no color due to anthocyanins.	170
7	Maize	r1	GRMZM5G822829	0.267	Anthocyanin accumulation.	Anthocyanin or other variation in tissue around silk attachment.	170
7	Maize	r1	GRMZM5G822829	0.253	Precocious anthocyanin in seed coat.	Anthocyanin pigment in pericarp.	170
7	Maize	r1	GRMZM5G822829	0.251	Anthocyanin accumulation.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
7	Maize	r1	GRMZM5G822829	0.244	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in pericarp.	170
7	Maize	r1	GRMZM5G822829	0.239	Purple seed coats.	Distinct from purple plumule which has pigment in the embro axis only.	170
7	Maize	r1	GRMZM5G822829	0.222	Precocious anthocyanin in seed coat.	Anthocyanin pigment in auricle.	170
7	Maize	r1	GRMZM5G822829	0.214	Anthocyanin accumulation.	Kernel mostly colorless with anthocyanin pigmented mark ('ink spot') at silk attachment.	170
7	Maize	r1	GRMZM5G822829	0.214	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in auricle.	170
7	Maize	r1	GRMZM5G822829	0.206	Precocious anthocyanin in seed coat.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
7	Maize	r1	GRMZM5G822829	0.205	Precocious anthocyanin in seed coat.	However, anthocyanin pigmented sectors are present.	170
7	Maize	r1	GRMZM5G822829	0.202	Precocious anthocyanin in seed coat.	Anthocyanin pigment in plumule.	170
7	Maize	r1	GRMZM5G822829	0.200	Precocious anthocyanin in seed coat.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
7	Maize	r1	GRMZM5G822829	0.198	Purple seed coats due to anthocyanin accumulation.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
7	Maize	r1	GRMZM5G822829	0.198	Purple seed coats due to anthocyanin accumulation.	However, anthocyanin pigmented sectors are present.	170
7	Maize	r1	GRMZM5G822829	0.197	Precocious anthocyanin in seed coat.	Colorless kernels tipped with anthocyanin pigment.	170
7	Maize	r1	GRMZM5G822829	0.196	Precocious anthocyanin in seed coat.	Colorless refers to anthocyanin.	170
7	Maize	r1	GRMZM5G822829	0.195	Purple seed coats due to anthocyanin accumulation.	Distinct from purple plumule which has pigment in the embro axis only.	170
7	Maize	r1	GRMZM5G822829	0.194	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in plumule.	170
7	Maize	r1	GRMZM5G822829	0.193	Purple seed coats due to anthocyanin accumulation.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
7	Maize	r1	GRMZM5G822829	0.189	Purple seed coats due to anthocyanin accumulation.	Colorless kernels tipped with anthocyanin pigment.	170
7	Maize	r1	GRMZM5G822829	0.188	Purple seed coats due to anthocyanin accumulation.	Colorless refers to anthocyanin.	170
7	Maize	r1	GRMZM5G822829	0.185	Precocious anthocyanin in seed coat.	Anthocyanin pigment in scutellar tissue and embryo.	170
7	Maize	r1	GRMZM5G822829	0.178	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in scutellar tissue and embryo.	170
7	Maize	r1	GRMZM5G822829	0.171	Precocious anthocyanin in seed coat.	No color in the aleurone, specifically no color due to anthocyanins.	170
7	Maize	r1	GRMZM5G822829	0.164	Purple seed coats due to anthocyanin accumulation.	No color in the aleurone, specifically no color due to anthocyanins.	170
7	Maize	r1	GRMZM5G822829	0.160	Precocious anthocyanin in seed coat.	Anthocyanin or other variation in tissue around silk attachment.	170
7	Maize	r1	GRMZM5G822829	0.154	Purple seed coats due to anthocyanin accumulation.	Anthocyanin or other variation in tissue around silk attachment.	170
7	Maize	r1	GRMZM5G822829	0.151	Precocious anthocyanin in seed coat.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
7	Maize	r1	GRMZM5G822829	0.145	Purple seed coats due to anthocyanin accumulation.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
7	Maize	r1	GRMZM5G822829	0.129	Precocious anthocyanin in seed coat.	Kernel mostly colorless with anthocyanin pigmented mark ('ink spot') at silk attachment.	170
7	Maize	r1	GRMZM5G822829	0.124	Purple seed coats due to anthocyanin accumulation.	Kernel mostly colorless with anthocyanin pigmented mark ('ink spot') at silk attachment.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Aleuron layer is colored.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Anthers are green.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Aleurone layer mottled.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Red anthers.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Aleuron layer is colored, leading to a colored kernel.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Anthers are green, rather than the normal yellow.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Typically, R mottling.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Pale pink to red anthers.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Cherry pericarp.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colored aleurone.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Would be purple if with Pr1, Bz1 and Bz2.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colored leaf.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colored plant.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colored scutellum.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Distinct from purple plumule which has pigment in the embro axis only.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Also distinct from embryonic axis profile/color halo trait.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Expression varies between backgrounds.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colorless aleurone.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colorless aleurone with pigmented sectors.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Colorless roots.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Green anthers.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Non-pigmented.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Usually appear to be yellow.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Green leaf tip.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Lightly stippled.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Marbled aleurone.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Mottled aleurone.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Mottled kernel.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Navajo spot kernel.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	'eyed or capped' kernel pigment.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Nondisjunction.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Pale aleurone.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Light-colored aleurone, lighter than dilute and less brown than bronze.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Pale aleurone, with pigmented sectors.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Purple aleurone.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Purple auricle.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Distinct from red auricle.	170
7	Maize	r1	GRMZM5G822829	0.000	Anthocyanin accumulation.	Requires Pl1.	170
