Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
1	Arabidopsis	TTG1	At5g24520	0.309	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.307	Yellow seeds due to absence of brown pigment in seed coat (testa).	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	2620
1	Arabidopsis	TTG1	At5g24520	0.307	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.307	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.307	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.306	Transparent seed coat.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.306	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Transparent seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.302	Trichomes absent on stems and leaves.	~5% of leaf trichomes develop next to one another in clusters.	2620
1	Arabidopsis	TTG1	At5g24520	0.302	~5% of leaf trichomes develop next to one another in clusters.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.302	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Gl1-2 is incompletely dominant in urm23 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.302	Gl1-2 is incompletely dominant in urm23 background.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.299	Abnormal trichome and root hair development.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.299	Trichomes absent on stems and leaves.	Abnormal trichome and root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.294	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.294	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.294	~5% of leaf trichomes develop next to one another in clusters.	Trichome branch number is not affected.	2620
1	Arabidopsis	TTG1	At5g24520	0.294	Trichome branch number is not affected.	~5% of leaf trichomes develop next to one another in clusters.	2620
1	Arabidopsis	TTG1	At5g24520	0.294	Excessive root hair production.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2620
1	Arabidopsis	TTG1	At5g24520	0.294	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Excessive root hair production.	2620
1	Arabidopsis	TTG1	At5g24520	0.290	Abnormal trichome and root hair development.	Trichome branch number is not affected.	2620
1	Arabidopsis	TTG1	At5g24520	0.290	Trichome branch number is not affected.	Abnormal trichome and root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.283	Yellow seed coat.	Yellow green in appearence.	2620
1	Arabidopsis	TTG1	At5g24520	0.283	Yellow green in appearence.	Yellow seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.279	Anthocyanins absent in leaves, stems and all tissues.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.279	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Anthocyanins absent in leaves, stems and all tissues.	2620
1	Arabidopsis	TTG1	At5g24520	0.278	Reduced apical dominance.	Gl1-2 is incompletely dominant in urm23 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.278	Gl1-2 is incompletely dominant in urm23 background.	Reduced apical dominance.	2620
1	Arabidopsis	TTG1	At5g24520	0.277	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.277	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	2620
1	Arabidopsis	TTG1	At5g24520	0.272	No trichomes.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.272	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.269	Very weak allele of ttg1.	Strong allele.	2620
1	Arabidopsis	TTG1	At5g24520	0.269	Strong allele.	Very weak allele of ttg1.	2620
1	Arabidopsis	TTG1	At5g24520	0.268	Double mutant.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.268	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Double mutant.	2620
1	Arabidopsis	TTG1	At5g24520	0.268	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.268	No trichomes.	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.260	No trichomes on leaf surfaces or stem base.	Trichome branch number is not affected.	2620
1	Arabidopsis	TTG1	At5g24520	0.260	Trichome branch number is not affected.	No trichomes on leaf surfaces or stem base.	2620
1	Arabidopsis	TTG1	At5g24520	0.258	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Urm23 is dominant in gl1-2 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.258	Urm23 is dominant in gl1-2 background.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.254	No trichomes.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.254	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.252	Trichomes absent on stems and leaves.	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	2620
1	Arabidopsis	TTG1	At5g24520	0.252	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.248	Abnormal trichome and root hair development.	No trichomes on leaf surfaces or stem base.	2620
1	Arabidopsis	TTG1	At5g24520	0.248	No trichomes on leaf surfaces or stem base.	Abnormal trichome and root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.248	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.248	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	2620
1	Arabidopsis	TTG1	At5g24520	0.245	Transparent seed coat.	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	2620
1	Arabidopsis	TTG1	At5g24520	0.245	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Transparent seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.244	No trichomes.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.244	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.243	Strong allele.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.243	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Strong allele.	2620
1	Arabidopsis	TTG1	At5g24520	0.240	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.240	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.236	Plants look like Ler-0 with very small siliques.	Short siliques.	2620
1	Arabidopsis	TTG1	At5g24520	0.236	Short siliques.	Plants look like Ler-0 with very small siliques.	2620
1	Arabidopsis	TTG1	At5g24520	0.233	Excessive root hair production.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.233	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Excessive root hair production.	2620
1	Arabidopsis	TTG1	At5g24520	0.232	Cotyledons often reduced in number, or discoid.	Leaves reduced in number, often distorted in shape.	2620
1	Arabidopsis	TTG1	At5g24520	0.232	Leaves reduced in number, often distorted in shape.	Cotyledons often reduced in number, or discoid.	2620
1	Arabidopsis	TTG1	At5g24520	0.231	Yellow seed coat.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.231	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Yellow seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.230	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Gl1-2 is incompletely dominant in urm23 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.230	Gl1-2 is incompletely dominant in urm23 background.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.229	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	Reduced apical dominance.	2620
1	Arabidopsis	TTG1	At5g24520	0.229	Reduced apical dominance.	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	2620
1	Arabidopsis	TTG1	At5g24520	0.226	Abnormal trichome development.	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	2620
1	Arabidopsis	TTG1	At5g24520	0.226	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Abnormal trichome development.	2620
1	Arabidopsis	TTG1	At5g24520	0.222	Yellow seeds.	Transparent seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.222	Transparent seed coat.	Yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.217	Abnormal root hair development.	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	2620
1	Arabidopsis	TTG1	At5g24520	0.217	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Abnormal root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.210	Apical meristem usually produces no flowers, elongates as pin-like stem.	Reduced apical dominance.	2620
1	Arabidopsis	TTG1	At5g24520	0.210	Reduced apical dominance.	Apical meristem usually produces no flowers, elongates as pin-like stem.	2620
1	Arabidopsis	TTG1	At5g24520	0.209	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Disruption of the synthesis of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.209	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.209	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	2620
1	Arabidopsis	TTG1	At5g24520	0.209	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.206	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.206	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	2620
1	Arabidopsis	TTG1	At5g24520	0.205	Reduced apical dominance.	Reduced fertility.	2620
1	Arabidopsis	TTG1	At5g24520	0.205	Reduced fertility.	Reduced apical dominance.	2620
