Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
4	Arabidopsis	TT5	At3g55120	0.642	Yellow seed coat.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.642	Yellow seeds.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.574	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.574	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.491	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.491	Yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.472	Pale brown seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.456	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.449	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.449	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.439	Yellow seed coat.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.431	Pale brown seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.417	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.413	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.413	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.373	Pale brown seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.344	Yellow seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.343	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.330	Pale brown seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.300	Pale brown seeds.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.193	Pale brown seeds.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.152	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.152	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.144	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.136	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.134	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.123	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.122	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.113	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.072	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seed coat.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seed coat.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seed coat.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seed coat.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Double mutant.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Yellow seeds.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Pale brown seeds.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Pale brown seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Pale brown seeds.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Pale brown seeds.	Altered phenylpropanoid metabolism.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Yellow seed coat.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Altered phenylpropanoid metabolism.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Double mutant.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
4	Arabidopsis	TT5	At3g55120	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Altered phenylpropanoid metabolism.	2613
5	Arabidopsis	TT6	At3g51240	1.000	Yellow seed coat.	Yellow seed coat.	2612
5	Arabidopsis	TT6	At3g51240	1.000	Double mutant.	Double mutant.	2612
5	Arabidopsis	TT6	At3g51240	1.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
5	Arabidopsis	TT6	At3g51240	1.000	Yellow seeds.	Yellow seeds.	2612
5	Arabidopsis	TT6	At3g51240	1.000	Pale brown seeds.	Pale brown seeds.	2612
5	Arabidopsis	TT6	At3g51240	1.000	Altered phenylpropanoid metabolism.	Altered phenylpropanoid metabolism.	2612
5	Arabidopsis	TT6	At3g51240	0.951	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
5	Arabidopsis	TT6	At3g51240	0.930	Disruption of the synthesis of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
