Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
2	Arabidopsis	CLE44	AT4G13195	0.000	Somewhat short plants.	Average height = 33 cm.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Somewhat short plants.	Segregating for 15% yellow seeds.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Average height = 20 cm.	Short internodes.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Average height = 20 cm.	Short siliques.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Average height = 20 cm.	Segregating for 15% yellow seeds.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Yellow seed coat.	Short internodes.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Yellow seed coat.	Short siliques.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Yellow seed coat.	Average height = 33 cm.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short internodes.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short siliques.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Average height = 33 cm.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short internodes.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short siliques.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Average height = 33 cm.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Segregating for 15% yellow seeds.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short internodes.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short siliques.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Average height = 33 cm.	5128
2	Arabidopsis	CLE44	AT4G13195	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Segregating for 15% yellow seeds.	5128
3	Arabidopsis	ARPC3	AT1G60430	1.000	Short internodes.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	1.000	Short siliques.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	1.000	Average height = 20 cm.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.693	Yellow seeds.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.445	Yellow seed coat.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.355	Short internodes.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.355	Short siliques.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.324	Short pedicels.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.319	Somewhat short plants.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.261	Short pedicels.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.257	Large seeds.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.256	Somewhat short plants.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.170	Abnormal seed coat coloration.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.109	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Abnormal seed coat coloration.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Abnormal seed coat coloration.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Abnormal seed coat coloration.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Large seeds.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Large seeds.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Large seeds.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Yellow seeds.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Yellow seeds.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Yellow seeds.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Small rosettes.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Small rosettes.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Small rosettes.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Small rosettes.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Slow growth.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Slow growth.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Slow growth.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Slow growth.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Short internodes.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Short internodes.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Short pedicels.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Short pedicels.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Short siliques.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Short siliques.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Reduced fertility.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Reduced fertility.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Reduced fertility.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Reduced fertility.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Somewhat short plants.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Somewhat short plants.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Average height = 20 cm.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Average height = 20 cm.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Average height = 20 cm.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Yellow seed coat.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Yellow seed coat.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Yellow seed coat.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Segregating for 15% yellow seeds.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short internodes.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short siliques.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Average height = 33 cm.	4306
3	Arabidopsis	ARPC3	AT1G60430	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Segregating for 15% yellow seeds.	4306
4	Arabidopsis	SNF4	AT1G09020	1.000	Short internodes.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	1.000	Short siliques.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	1.000	Average height = 20 cm.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.693	Yellow seeds.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.445	Yellow seed coat.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.355	Short internodes.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.355	Short siliques.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.324	Short pedicels.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.319	Somewhat short plants.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.261	Short pedicels.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.257	Large seeds.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.256	Somewhat short plants.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.170	Abnormal seed coat coloration.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.109	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Abnormal seed coat coloration.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Abnormal seed coat coloration.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Abnormal seed coat coloration.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Large seeds.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Large seeds.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Large seeds.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Yellow seeds.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Yellow seeds.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Yellow seeds.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Small rosettes.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Small rosettes.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Small rosettes.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Small rosettes.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Slow growth.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Slow growth.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Slow growth.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Slow growth.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Short internodes.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Short internodes.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Short pedicels.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Short pedicels.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Short siliques.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Short siliques.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Reduced fertility.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Reduced fertility.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Reduced fertility.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Reduced fertility.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Somewhat short plants.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Somewhat short plants.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Average height = 20 cm.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Average height = 20 cm.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Average height = 20 cm.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Yellow seed coat.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Yellow seed coat.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Yellow seed coat.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Segregating for 15% yellow seeds.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short internodes.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short siliques.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Average height = 33 cm.	4056
4	Arabidopsis	SNF4	AT1G09020	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Segregating for 15% yellow seeds.	4056
5	Arabidopsis	AT2G27700	AT2G27700	1.000	Slow growth.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	1.000	Short internodes.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	1.000	Short pedicels.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	1.000	Short siliques.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	1.000	Somewhat short plants.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	1.000	Average height = 20 cm.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.355	Short internodes.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.355	Short siliques.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.324	Short pedicels.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.324	Short siliques.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.319	Short siliques.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.319	Somewhat short plants.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.261	Short internodes.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.261	Short pedicels.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.256	Short internodes.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.256	Somewhat short plants.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.234	Short pedicels.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.234	Somewhat short plants.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Abnormal seed coat coloration.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Abnormal seed coat coloration.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Abnormal seed coat coloration.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Abnormal seed coat coloration.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Abnormal seed coat coloration.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Abnormal seed coat coloration.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Large seeds.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Large seeds.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Large seeds.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Large seeds.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Large seeds.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Large seeds.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Yellow seeds.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Yellow seeds.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Yellow seeds.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Yellow seeds.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Yellow seeds.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Yellow seeds.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Small rosettes.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Small rosettes.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Small rosettes.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Small rosettes.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Small rosettes.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Small rosettes.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Slow growth.	Short internodes.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Slow growth.	Short pedicels.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Slow growth.	Short siliques.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Slow growth.	Somewhat short plants.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Slow growth.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Short internodes.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Short internodes.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Short pedicels.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Short pedicels.	Average height = 22 cm.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Short siliques.	Slow growth.	4567
5	Arabidopsis	AT2G27700	AT2G27700	0.000	Short siliques.	Average height = 22 cm.	4567
