Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
3	Arabidopsis	TT9	AT3G28430	0.000	Yellow seed coat.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	4932
3	Arabidopsis	TT9	AT3G28430	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	4932
3	Arabidopsis	TT9	AT3G28430	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	4932
3	Arabidopsis	TT9	AT3G28430	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	4932
3	Arabidopsis	TT9	AT3G28430	0.000	Very slow growth, dwarf and sterile plants.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	4932
3	Arabidopsis	TT9	AT3G28430	0.000	Very slow growth, dwarf and sterile plants.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	4932
3	Arabidopsis	TT9	AT3G28430	0.000	Early flowering compared to wild type.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	4932
3	Arabidopsis	TT9	AT3G28430	0.000	No visible phenotype.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	4932
3	Arabidopsis	TT9	AT3G28430	0.000	No visible phenotype.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	4932
3	Arabidopsis	TT9	AT3G28430	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	4932
3	Arabidopsis	TT9	AT3G28430	0.000	Stems are 35% taller than that of wild type Ler.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	4932
4	Arabidopsis	TT2	At5g35550	1.000	Yellow seed coat.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	1.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	1.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.642	Yellow seed coat.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.491	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.454	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.399	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.256	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.251	Stems are 35% taller than that of wild type Ler.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.195	Early flowering compared to wild type.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.182	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.148	Much reduced fertility compared to wild type Ler.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.104	Yellow seeds due to absence of brown pigment in seed coat (testa).	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.098	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.098	Yellow seed coat.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.061	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.061	GA responsive dwarf, transparent testa, yellow seeds.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Yellow seed coat.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	Very slow growth, dwarf and sterile plants.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Very slow growth, dwarf and sterile plants.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Very slow growth, dwarf and sterile plants.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Very slow growth, dwarf and sterile plants.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	Very slow growth, dwarf and sterile plants.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Early flowering compared to wild type.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Early flowering compared to wild type.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Early flowering compared to wild type.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Early flowering compared to wild type.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	No visible phenotype.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	No visible phenotype.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	No visible phenotype.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	No visible phenotype.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	No visible phenotype.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2618
4	Arabidopsis	TT2	At5g35550	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	Much reduced fertility compared to wild type Ler.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Much reduced fertility compared to wild type Ler.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Much reduced fertility compared to wild type Ler.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Much reduced fertility compared to wild type Ler.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
4	Arabidopsis	TT2	At5g35550	0.000	Stems are 35% taller than that of wild type Ler.	Yellow seed coat.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Stems are 35% taller than that of wild type Ler.	Yellow seeds.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Stems are 35% taller than that of wild type Ler.	Leaky allele revealed by spotted seeds in DMACA stain.	2618
4	Arabidopsis	TT2	At5g35550	0.000	Stems are 35% taller than that of wild type Ler.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2618
5	Arabidopsis	AT5G08139	AT5G08139	1.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	1.000	Very slow growth, dwarf and sterile plants.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.149	GA responsive dwarf, transparent testa, yellow seeds.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.061	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Yellow seed coat.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Yellow seed coat.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Very slow growth, dwarf and sterile plants.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Early flowering compared to wild type.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Early flowering compared to wild type.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	No visible phenotype.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	No visible phenotype.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Much reduced fertility compared to wild type Ler.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Much reduced fertility compared to wild type Ler.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Very slow growth, dwarf and sterile plants.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Stems are 35% taller than that of wild type Ler.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5397
5	Arabidopsis	AT5G08139	AT5G08139	0.000	Stems are 35% taller than that of wild type Ler.	Very slow growth, dwarf and sterile plants.	5397
6	Arabidopsis	MYB87	AT4G37780	1.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5324
6	Arabidopsis	MYB87	AT4G37780	1.000	Very slow growth, dwarf and sterile plants.	Very slow growth, dwarf and sterile plants.	5324
6	Arabidopsis	MYB87	AT4G37780	0.149	GA responsive dwarf, transparent testa, yellow seeds.	Very slow growth, dwarf and sterile plants.	5324
6	Arabidopsis	MYB87	AT4G37780	0.061	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5324
6	Arabidopsis	MYB87	AT4G37780	0.000	Yellow seed coat.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5324
6	Arabidopsis	MYB87	AT4G37780	0.000	Yellow seed coat.	Very slow growth, dwarf and sterile plants.	5324
6	Arabidopsis	MYB87	AT4G37780	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5324
