Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
7	Arabidopsis	TT6	At3g51240	0.257	Yellow seeds.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
7	Arabidopsis	TT6	At3g51240	0.238	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.193	Yellow seed coat.	Pale brown seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.153	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.152	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
7	Arabidopsis	TT6	At3g51240	0.104	Leaky allele revealed by spotted seeds in DMACA stain.	Pale brown seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.098	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seed coat.	2612
7	Arabidopsis	TT6	At3g51240	0.089	Leaky allele revealed by spotted seeds in DMACA stain.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
7	Arabidopsis	TT6	At3g51240	0.083	Leaky allele revealed by spotted seeds in DMACA stain.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.062	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
7	Arabidopsis	TT6	At3g51240	0.053	Leaky allele revealed by spotted seeds in DMACA stain.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seed coat.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seed coat.	Double mutant.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seed coat.	Altered phenylpropanoid metabolism.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seed coat.	Probably deficient in flavonol synthase activity.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds.	Double mutant.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds.	Altered phenylpropanoid metabolism.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds.	Probably deficient in flavonol synthase activity.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Double mutant.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Altered phenylpropanoid metabolism.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Probably deficient in flavonol synthase activity.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Double mutant.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Altered phenylpropanoid metabolism.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Probably deficient in flavonol synthase activity.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seed coat.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Double mutant.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Pale brown seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Altered phenylpropanoid metabolism.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
7	Arabidopsis	TT6	At3g51240	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Probably deficient in flavonol synthase activity.	2612
8	Arabidopsis	TT3	At5g42800	1.000	Yellow seed coat.	Yellow seed coat.	2619
8	Arabidopsis	TT3	At5g42800	1.000	Yellow seeds.	Yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	1.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.797	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.712	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.642	Yellow seed coat.	Yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.642	Yellow seeds.	Yellow seed coat.	2619
8	Arabidopsis	TT3	At5g42800	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2619
8	Arabidopsis	TT3	At5g42800	0.574	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.491	Yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.491	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.472	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale brown seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.449	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.413	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.300	Yellow seeds.	Pale brown seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.280	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
8	Arabidopsis	TT3	At5g42800	0.193	Yellow seed coat.	Pale brown seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.153	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.152	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.134	Yellow seeds due to absence of brown pigment in seed coat (testa).	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
8	Arabidopsis	TT3	At5g42800	0.104	Leaky allele revealed by spotted seeds in DMACA stain.	Pale brown seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.104	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.098	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seed coat.	2619
8	Arabidopsis	TT3	At5g42800	0.095	Leaky allele revealed by spotted seeds in DMACA stain.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.053	Leaky allele revealed by spotted seeds in DMACA stain.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Double mutant.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Altered phenylpropanoid metabolism.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Double mutant.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Altered phenylpropanoid metabolism.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Double mutant.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Altered phenylpropanoid metabolism.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Double mutant.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Altered phenylpropanoid metabolism.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seed coat.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Double mutant.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Pale brown seeds.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Altered phenylpropanoid metabolism.	2619
8	Arabidopsis	TT3	At5g42800	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
9	Arabidopsis	TT12	At3g59030	1.000	Yellow seed coat.	Yellow seed coat.	2614
9	Arabidopsis	TT12	At3g59030	0.642	Yellow seeds.	Yellow seed coat.	2614
9	Arabidopsis	TT12	At3g59030	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2614
9	Arabidopsis	TT12	At3g59030	0.472	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale brown seeds.	2614
9	Arabidopsis	TT12	At3g59030	0.300	Yellow seeds.	Pale brown seeds.	2614
9	Arabidopsis	TT12	At3g59030	0.238	Yellow seeds.	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	2614
9	Arabidopsis	TT12	At3g59030	0.193	Yellow seed coat.	Pale brown seeds.	2614
9	Arabidopsis	TT12	At3g59030	0.163	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	2614
9	Arabidopsis	TT12	At3g59030	0.153	Yellow seed coat.	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	2614
9	Arabidopsis	TT12	At3g59030	0.104	Leaky allele revealed by spotted seeds in DMACA stain.	Pale brown seeds.	2614
9	Arabidopsis	TT12	At3g59030	0.098	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seed coat.	2614
9	Arabidopsis	TT12	At3g59030	0.084	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	2614
9	Arabidopsis	TT12	At3g59030	0.083	Leaky allele revealed by spotted seeds in DMACA stain.	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	2614
9	Arabidopsis	TT12	At3g59030	0.000	Yellow seed coat.	Average height = 38 cm.	2614
9	Arabidopsis	TT12	At3g59030	0.000	Yellow seeds.	Average height = 38 cm.	2614
9	Arabidopsis	TT12	At3g59030	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Average height = 38 cm.	2614
9	Arabidopsis	TT12	At3g59030	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Average height = 38 cm.	2614
9	Arabidopsis	TT12	At3g59030	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seed coat.	2614
9	Arabidopsis	TT12	At3g59030	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Pale brown seeds.	2614
9	Arabidopsis	TT12	At3g59030	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Average height = 38 cm.	2614
10	Arabidopsis	TT7	At5g07990	1.000	Yellow seed coat.	Yellow seed coat.	2616
10	Arabidopsis	TT7	At5g07990	1.000	Yellow seeds.	Yellow seeds.	2616
10	Arabidopsis	TT7	At5g07990	0.803	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2616
10	Arabidopsis	TT7	At5g07990	0.744	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2616
10	Arabidopsis	TT7	At5g07990	0.715	Yellow seeds due to absence of brown pigment in seed coat (testa).	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	2616
10	Arabidopsis	TT7	At5g07990	0.712	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
10	Arabidopsis	TT7	At5g07990	0.699	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
10	Arabidopsis	TT7	At5g07990	0.642	Yellow seed coat.	Yellow seeds.	2616
10	Arabidopsis	TT7	At5g07990	0.642	Yellow seeds.	Yellow seed coat.	2616
