Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Pollen has a characteristic lemon-yellow color.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Double mutant.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Yellow seeds.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Altered phenylpropanoid metabolism.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Double mutant.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Altered phenylpropanoid metabolism.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Double mutant.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Altered phenylpropanoid metabolism.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Double mutant.	2617
1	Arabidopsis	TT4	At5g13930	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Altered phenylpropanoid metabolism.	2617
2	Arabidopsis	TT8	At4g09820	1.000	Yellow seed coat.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	1.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.797	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.712	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.642	Yellow seeds.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.638	Colorless seed coat.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.576	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.574	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.555	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.491	Yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.453	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.436	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.419	Colorless seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.413	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.280	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.248	Pale yellow seeds, no flavonoid in tapetum cells.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.247	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.194	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.189	Pale yellow seeds, no flavonoid in tapetum cells.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.154	Pollen has a characteristic lemon-yellow color.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.082	Pollen has a characteristic lemon-yellow color.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.000	Yellow seed coat.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Colorless seed coat.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Pollen has a characteristic lemon-yellow color.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.000	Deficient in chalcone synthase activity and lacks flavonoids.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Deficient in chalcone synthase activity and lacks flavonoids.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.000	Deficient in chalcone synthase activity and lacks flavonoids.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Double mutant.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Double mutant.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.000	Double mutant.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Yellow seeds.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Altered phenylpropanoid metabolism.	Yellow seed coat.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Altered phenylpropanoid metabolism.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2615
2	Arabidopsis	TT8	At4g09820	0.000	Altered phenylpropanoid metabolism.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
2	Arabidopsis	TT8	At4g09820	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2615
3	Arabidopsis	TT5	At3g55120	1.000	Yellow seed coat.	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	1.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	1.000	Double mutant.	Double mutant.	2613
3	Arabidopsis	TT5	At3g55120	1.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	1.000	Yellow seeds.	Yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	1.000	Altered phenylpropanoid metabolism.	Altered phenylpropanoid metabolism.	2613
3	Arabidopsis	TT5	At3g55120	1.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.951	Disruption of the synthesis of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.951	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.865	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
3	Arabidopsis	TT5	At3g55120	0.818	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and stems are brighter green.	2613
3	Arabidopsis	TT5	At3g55120	0.797	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.797	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.791	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
3	Arabidopsis	TT5	At3g55120	0.712	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.712	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.668	Deficient in chalcone synthase activity and lacks flavonoids.	Deficient in chalcone isomerase activity and has reduced flavonoid content.	2613
3	Arabidopsis	TT5	At3g55120	0.642	Yellow seed coat.	Yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.642	Yellow seeds.	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.638	Colorless seed coat.	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.576	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.574	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.574	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.555	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.527	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.491	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.491	Yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.456	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
3	Arabidopsis	TT5	At3g55120	0.453	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.449	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.449	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.439	Yellow seed coat.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
3	Arabidopsis	TT5	At3g55120	0.436	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.434	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.433	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.419	Colorless seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.417	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
3	Arabidopsis	TT5	At3g55120	0.414	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.413	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.413	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seed coat.	2613
3	Arabidopsis	TT5	At3g55120	0.385	Pale yellow seeds, no flavonoid in tapetum cells.	Yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.383	Colorless seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2613
3	Arabidopsis	TT5	At3g55120	0.344	Yellow seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
3	Arabidopsis	TT5	At3g55120	0.343	Colorless seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2613
3	Arabidopsis	TT5	At3g55120	0.343	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, contains only traces of flavonols.	2613
