Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
5	Arabidopsis	TT7	At5g07990	0.119	Seeds get darker after storage.	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	2616
5	Arabidopsis	TT7	At5g07990	0.114	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.107	Dark-brown seed chalazal zone.	Yellow seed coat.	2616
5	Arabidopsis	TT7	At5g07990	0.106	Yellow or pale seed color.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
5	Arabidopsis	TT7	At5g07990	0.098	Yellow or pale seed color.	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
5	Arabidopsis	TT7	At5g07990	0.090	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.086	Pale brown seed coat.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
5	Arabidopsis	TT7	At5g07990	0.085	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
5	Arabidopsis	TT7	At5g07990	0.085	Seeds get darker after storage.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
5	Arabidopsis	TT7	At5g07990	0.079	Seeds get darker after storage.	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
5	Arabidopsis	TT7	At5g07990	0.070	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.062	Dark-brown seed chalazal zone.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
5	Arabidopsis	TT7	At5g07990	0.046	Pale brown seed coat with dark-brown chalazal zone.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Dark-brown seed chalazal zone.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Dark-brown seed chalazal zone.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Dark-brown seed chalazal zone.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Dark-brown seed chalazal zone.	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Dark-brown seed chalazal zone.	Altered phenylpropanoid metabolism.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat.	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat.	Altered phenylpropanoid metabolism.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat with dark-brown chalazal zone.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat with dark-brown chalazal zone.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat with dark-brown chalazal zone.	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seed coat with dark-brown chalazal zone.	Altered phenylpropanoid metabolism.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Altered phenylpropanoid metabolism.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds get darker after storage.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds get darker after storage.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds get darker after storage.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds get darker after storage.	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds get darker after storage.	Altered phenylpropanoid metabolism.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Yellow or pale seed color.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Yellow or pale seed color.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Yellow or pale seed color.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Yellow or pale seed color.	Double mutant.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Yellow or pale seed color.	Altered phenylpropanoid metabolism.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
5	Arabidopsis	TT7	At5g07990	0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Altered phenylpropanoid metabolism.	2616
6	Arabidopsis	GUN4	At3g59400	0.838	Yellow or pale seed color.	Whole plant:color:pale yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.485	Yellow or pale seed color.	Yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.301	Yellow or pale seed color.	Albino or yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.202	Yellow or pale seed color.	Extremely pale under normal growth conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.198	Pale brown seed coat.	Whole plant:color:pale yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.192	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Whole plant:color:pale yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.182	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.165	Pale brown seed coat.	Extremely pale under normal growth conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.147	Yellow or pale seed color.	Plants are very small and develop yellow or white tissue when grown under standard conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.122	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	The homozygous progeny is albino.	430
6	Arabidopsis	GUN4	At3g59400	0.116	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Plants are very small and develop yellow or white tissue when grown under standard conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.113	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Albino or yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.107	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Lower chlorophyll levels than wild type.	430
6	Arabidopsis	GUN4	At3g59400	0.106	Pale brown seed coat with dark-brown chalazal zone.	Whole plant:color:pale yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.100	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Strong enhancements of the gun phenotype: Lhcb1*2-GUS expression in the double mutants was ~fivefold higher than the single mutants and was about 11-17% of that observed in nonphotobleached wild-type plants.	430
6	Arabidopsis	GUN4	At3g59400	0.097	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Whole plant:color:pale yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.089	Pale brown seed coat with dark-brown chalazal zone.	Extremely pale under normal growth conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.086	Yellow or pale seed color.	Gun4-2 mutants produce a number of leaves and flowerlike structures after approximately 2 months on sucrose-containing media and are pale green in dim light.	430
6	Arabidopsis	GUN4	At3g59400	0.081	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Extremely pale under normal growth conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.078	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Lower chlorophyll levels than wild type.	430
6	Arabidopsis	GUN4	At3g59400	0.070	Pale brown seed coat.	Gun4-2 mutants produce a number of leaves and flowerlike structures after approximately 2 months on sucrose-containing media and are pale green in dim light.	430
6	Arabidopsis	GUN4	At3g59400	0.059	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Accumulate the same levels of chlorophyll as gun4-1.	430
6	Arabidopsis	GUN4	At3g59400	0.039	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	The endogenous Lhcb1 mRNA levels were also derepressed synergistically in the double mutants.	430
6	Arabidopsis	GUN4	At3g59400	0.038	Pale brown seed coat with dark-brown chalazal zone.	Gun4-2 mutants produce a number of leaves and flowerlike structures after approximately 2 months on sucrose-containing media and are pale green in dim light.	430
6	Arabidopsis	GUN4	At3g59400	0.035	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Screen:Identified in a screen for plants that express LHCB proteins in the absence of functional chloroplasts.	430
6	Arabidopsis	GUN4	At3g59400	0.035	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Gun4-2 mutants produce a number of leaves and flowerlike structures after approximately 2 months on sucrose-containing media and are pale green in dim light.	430
6	Arabidopsis	GUN4	At3g59400	0.019	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	The endogenous Lhcb1 mRNA levels were also derepressed synergistically in the double mutants.	430
6	Arabidopsis	GUN4	At3g59400	0.016	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Gun4-2 mutants produce a number of leaves and flowerlike structures after approximately 2 months on sucrose-containing media and are pale green in dim light.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Albino.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Dwarf.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Albino or yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Accumulate the same levels of chlorophyll as gun4-1.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Strong enhancements of the gun phenotype: Lhcb1*2-GUS expression in the double mutants was ~fivefold higher than the single mutants and was about 11-17% of that observed in nonphotobleached wild-type plants.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	The endogenous Lhcb1 mRNA levels were also derepressed synergistically in the double mutants.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	The homozygous progeny is albino.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Express nuclear-encoded Lhcb and RbcS transcripts in the absence of chloroplast development.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Lower chlorophyll levels than wild type.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Whole plant:color:pale yellow.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Chlorophyll biosynthesis:process:defective.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Magnesium-protoporphyrin biosynthesis:process:defective.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Screen:Identified in a screen for plants that express LHCB proteins in the absence of functional chloroplasts.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Extremely pale under normal growth conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Plants are very small and develop yellow or white tissue when grown under standard conditions.	430
6	Arabidopsis	GUN4	At3g59400	0.000	Dark-brown seed chalazal zone.	Gun4-2 mutants produce a number of leaves and flowerlike structures after approximately 2 months on sucrose-containing media and are pale green in dim light.	430
