Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
2	Arabidopsis	MYB5	At3g13540	0.119	Pale seed coats.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.112	Seed mucilage defects.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.111	Trichomes reduced in number.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.101	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.096	Pale brown seeds and unbranched trichomes.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.094	Trichomes reduced in number.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.090	Seed coat paler than wild type, darker than ttg1.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.081	Pale brown seeds and unbranched trichomes.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.078	Pale brown seeds and unbranched trichomes.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.075	Trichomes reduced in number, simple.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.066	Reduced number of trichomes and abnormal trichomes.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.063	Trichomes reduced in number, simple.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.059	Seed coat paler than wild type, darker than ttg1.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.056	Reduced number of trichomes and abnormal trichomes.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Abnormal trichomes.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Abnormal trichomes.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Abnormal trichomes.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Abnormal trichomes.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Yellow seed coat.	Trichomes are extremely reduced in size and have fewer branches.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Yellow seed coat.	Also, fewer trichomes form along the margins of leaves.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Seed coat paler than wild type, darker than ttg1.	Trichomes are extremely reduced in size and have fewer branches.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Seed coat paler than wild type, darker than ttg1.	Also, fewer trichomes form along the margins of leaves.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Trichomes reduced in number.	Abnormal seed coat.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Trichomes reduced in number.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Trichomes reduced in number.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Seed mucilage defects.	Trichomes are extremely reduced in size and have fewer branches.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Seed mucilage defects.	Also, fewer trichomes form along the margins of leaves.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Trichomes reduced in number, simple.	Abnormal seed coat.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Trichomes reduced in number, simple.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Trichomes reduced in number, simple.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Seed coat mucilage absent.	Trichomes are extremely reduced in size and have fewer branches.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Seed coat mucilage absent.	Also, fewer trichomes form along the margins of leaves.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Abnormal seed coat.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Single) branch numbers.	Abnormal seed coat.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Single) branch numbers.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Single) branch numbers.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Single) branch numbers.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Single) branch numbers.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Single) branch numbers.	Also, fewer trichomes form along the margins of leaves.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Clusters of unbranched trichomes.	Abnormal seed coat.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Clusters of unbranched trichomes.	Reduced mucilage extrusion from seeds.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Clusters of unbranched trichomes.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Clusters of unbranched trichomes.	Reduced seed coat mucilage.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Clusters of unbranched trichomes.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Reduced number of trichomes and abnormal trichomes.	Seed mucilage defects.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Reduced number of trichomes and abnormal trichomes.	Irregularly shaped seed coat epidermal cells.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Pale seed coats.	Trichomes are extremely reduced in size and have fewer branches.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Pale seed coats.	Also, fewer trichomes form along the margins of leaves.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Smaller seeds.	Trichomes are extremely reduced in size and have fewer branches.	112
2	Arabidopsis	MYB5	At3g13540	0.000	Smaller seeds.	Also, fewer trichomes form along the margins of leaves.	112
3	Arabidopsis	FEI2	AT2G35620	1.000	Seed mucilage defects.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.683	Seed coat mucilage absent.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.260	Smaller seeds.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.179	Yellow seed coat.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.179	Pale seed coats.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.123	Pale brown seeds and unbranched trichomes.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.090	Seed coat paler than wild type, darker than ttg1.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Abnormal trichomes.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Trichomes reduced in number.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Trichomes reduced in number, simple.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Single) branch numbers.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Clusters of unbranched trichomes.	Seed mucilage defects.	4626
3	Arabidopsis	FEI2	AT2G35620	0.000	Reduced number of trichomes and abnormal trichomes.	Seed mucilage defects.	4626
4	Arabidopsis	DF1	AT1G76880	1.000	Seed mucilage defects.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.683	Seed coat mucilage absent.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.260	Smaller seeds.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.179	Yellow seed coat.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.179	Pale seed coats.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.123	Pale brown seeds and unbranched trichomes.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.090	Seed coat paler than wild type, darker than ttg1.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Abnormal trichomes.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Trichomes reduced in number.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Trichomes reduced in number, simple.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Single) branch numbers.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Clusters of unbranched trichomes.	Seed mucilage defects.	4425
4	Arabidopsis	DF1	AT1G76880	0.000	Reduced number of trichomes and abnormal trichomes.	Seed mucilage defects.	4425
5	Arabidopsis	AT1G76878	AT1G76878	1.000	Seed mucilage defects.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.683	Seed coat mucilage absent.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.260	Smaller seeds.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.179	Yellow seed coat.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.179	Pale seed coats.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.123	Pale brown seeds and unbranched trichomes.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.090	Seed coat paler than wild type, darker than ttg1.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Abnormal trichomes.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Trichomes reduced in number.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Trichomes reduced in number, simple.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Single) branch numbers.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Clusters of unbranched trichomes.	Seed mucilage defects.	4424
5	Arabidopsis	AT1G76878	AT1G76878	0.000	Reduced number of trichomes and abnormal trichomes.	Seed mucilage defects.	4424
6	Arabidopsis	GL3	At5g41315	1.000	Abnormal trichomes.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	1.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	1.000	Single) branch numbers.	Single) branch numbers.	1763
6	Arabidopsis	GL3	At5g41315	0.910	Abnormal trichomes.	Reduced, abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.901	Trichomes reduced in number.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	0.895	Reduced number of trichomes and abnormal trichomes.	Reduced, abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.884	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.873	Reduced number of trichomes and abnormal trichomes.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.863	Reduced number of trichomes and abnormal trichomes.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	0.860	Reduced number of trichomes and abnormal trichomes.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.852	Reduced number of trichomes and abnormal trichomes.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.824	Trichomes reduced in number.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.801	Abnormal trichomes.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.768	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.741	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Reduced, abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.716	Clusters of unbranched trichomes.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.716	Trichomes reduced in number.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.696	Abnormal trichomes.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.690	Trichomes reduced in number.	Reduced, abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.686	Trichomes reduced in number.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.670	Pale brown seeds and unbranched trichomes.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.618	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.618	Reduced number of trichomes and abnormal trichomes.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.615	Abnormal trichomes.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	0.615	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.603	Trichomes reduced in number, simple.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	0.573	Trichomes reduced in number.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.551	Trichomes reduced in number, simple.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.543	Clusters of unbranched trichomes.	Trichome clusters on the adaxial side of leaves.	1763
6	Arabidopsis	GL3	At5g41315	0.533	Abnormal trichomes.	Leaves exhibit fewer trichomes that are abnormally clustered.	1763
6	Arabidopsis	GL3	At5g41315	0.507	Clusters of unbranched trichomes.	Leaves exhibit fewer trichomes that are abnormally clustered.	1763
6	Arabidopsis	GL3	At5g41315	0.479	Trichomes reduced in number, simple.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.465	Reduced number of trichomes and abnormal trichomes.	Leaves exhibit fewer trichomes that are abnormally clustered.	1763
6	Arabidopsis	GL3	At5g41315	0.462	Trichomes reduced in number, simple.	Reduced, abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.460	Trichomes reduced in number, simple.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.457	Clusters of unbranched trichomes.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.427	Pale brown seeds and unbranched trichomes.	No trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.409	Reduced number of trichomes and abnormal trichomes.	Most trichomes lack papillae.	1763
6	Arabidopsis	GL3	At5g41315	0.408	Reduced number of trichomes and abnormal trichomes.	Absence of trichomes on leaf and stem surfaces.	1763
6	Arabidopsis	GL3	At5g41315	0.399	Reduced number of trichomes and abnormal trichomes.	Trichomes exhibit a dramatic increase in cell wall expansion during early development, being much larger than wild type trichomes, supporting a larger number of branch initiation sites.	1763
6	Arabidopsis	GL3	At5g41315	0.397	Clusters of unbranched trichomes.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.393	Abnormal trichomes.	Trichomes unbranched and reduced in number.	1763
6	Arabidopsis	GL3	At5g41315	0.392	Reduced number of trichomes and abnormal trichomes.	Highly pleiotropic trichome phenotype.	1763
6	Arabidopsis	GL3	At5g41315	0.389	Reduced number of trichomes and abnormal trichomes.	Trichome clusters on the adaxial side of leaves.	1763
6	Arabidopsis	GL3	At5g41315	0.384	Abnormal trichomes.	Most trichomes lack papillae.	1763
6	Arabidopsis	GL3	At5g41315	0.384	Trichomes reduced in number, simple.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.383	Abnormal trichomes.	Absence of trichomes on leaf and stem surfaces.	1763
6	Arabidopsis	GL3	At5g41315	0.381	Trichomes reduced in number.	Trichomes exhibit a dramatic increase in cell wall expansion during early development, being much larger than wild type trichomes, supporting a larger number of branch initiation sites.	1763
6	Arabidopsis	GL3	At5g41315	0.373	Reduced number of trichomes and abnormal trichomes.	Trichomes also vary in their degree of maturation.	1763
6	Arabidopsis	GL3	At5g41315	0.371	Pale brown seeds and unbranched trichomes.	Reduced trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.369	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Most trichomes lack papillae.	1763
6	Arabidopsis	GL3	At5g41315	0.368	Abnormal trichomes.	Morphological defects of trichome development in leaves are: trichomes on leaves vary from nearly normal to lacking a normal stalk and exhibiting multiple abnormal branches, to lacking branches, for this reason this mutant was named shapeshifter (sst).	1763
6	Arabidopsis	GL3	At5g41315	0.368	Abnormal trichomes.	Highly pleiotropic trichome phenotype.	1763
6	Arabidopsis	GL3	At5g41315	0.368	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Absence of trichomes on leaf and stem surfaces.	1763
6	Arabidopsis	GL3	At5g41315	0.366	Abnormal trichomes.	Trichome clusters on the adaxial side of leaves.	1763
6	Arabidopsis	GL3	At5g41315	0.366	Clusters of unbranched trichomes.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.360	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Trichomes exhibit a dramatic increase in cell wall expansion during early development, being much larger than wild type trichomes, supporting a larger number of branch initiation sites.	1763
6	Arabidopsis	GL3	At5g41315	0.353	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Highly pleiotropic trichome phenotype.	1763
6	Arabidopsis	GL3	At5g41315	0.351	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Trichome clusters on the adaxial side of leaves.	1763
6	Arabidopsis	GL3	At5g41315	0.351	Clusters of unbranched trichomes.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	0.351	Abnormal trichomes.	Trichomes also vary in their degree of maturation.	1763
6	Arabidopsis	GL3	At5g41315	0.349	Reduced number of trichomes and abnormal trichomes.	Morphological defects of trichome development in leaves are: trichomes on leaves vary from nearly normal to lacking a normal stalk and exhibiting multiple abnormal branches, to lacking branches, for this reason this mutant was named shapeshifter (sst).	1763
6	Arabidopsis	GL3	At5g41315	0.344	Trichomes reduced in number.	Most trichomes lack papillae.	1763
6	Arabidopsis	GL3	At5g41315	0.343	Trichomes reduced in number.	Absence of trichomes on leaf and stem surfaces.	1763
6	Arabidopsis	GL3	At5g41315	0.342	Pale brown seeds and unbranched trichomes.	Abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.337	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Trichomes also vary in their degree of maturation.	1763
6	Arabidopsis	GL3	At5g41315	0.333	Clusters of unbranched trichomes.	Reduced, abnormal trichomes.	1763
6	Arabidopsis	GL3	At5g41315	0.329	Trichomes reduced in number.	Highly pleiotropic trichome phenotype.	1763
6	Arabidopsis	GL3	At5g41315	0.328	Pale brown seeds and unbranched trichomes.	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	1763
6	Arabidopsis	GL3	At5g41315	0.328	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Leaves exhibit fewer trichomes that are abnormally clustered.	1763
6	Arabidopsis	GL3	At5g41315	0.327	Trichomes reduced in number.	Trichome clusters on the adaxial side of leaves.	1763
6	Arabidopsis	GL3	At5g41315	0.324	Abnormal trichomes.	Trichomes exhibit a dramatic increase in cell wall expansion during early development, being much larger than wild type trichomes, supporting a larger number of branch initiation sites.	1763
