Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
4	Arabidopsis	AVP1	At1g15690	0.101	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Reduced plant growth.	23
4	Arabidopsis	AVP1	At1g15690	0.096	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Constitutively increased levels of ABA.	23
4	Arabidopsis	AVP1	At1g15690	0.096	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Increased levels of the polyamine putrescine and accumulation of potential osmoprotective carbohydrate derivatives.	23
4	Arabidopsis	AVP1	At1g15690	0.095	Pale seed coat.	True leaves of unsupplemented plants pale/white, altered steryl-ester metabolism.	23
4	Arabidopsis	AVP1	At1g15690	0.094	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Four-fold reduction in esterase activity toward 2,4-D-methyl and pNA in mutant compared to wild type.	23
4	Arabidopsis	AVP1	At1g15690	0.093	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Accumulates 3% of WT Chl levels.	23
4	Arabidopsis	AVP1	At1g15690	0.092	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	The root length of the mutant is also normal, but, it has shorter roots hairs than wild- type plants.	23
4	Arabidopsis	AVP1	At1g15690	0.091	Pale brown seeds, lacks anthocyanins.	Most seeds abort however a small number (6%) were recovered after germination on MS plates.	23
4	Arabidopsis	AVP1	At1g15690	0.089	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Seed production and fertility are similar to those of wild-type.	23
4	Arabidopsis	AVP1	At1g15690	0.089	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Low ascorbate levels.	23
4	Arabidopsis	AVP1	At1g15690	0.088	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Mutants have high dark fluorescence level and normal steady state fluorescence level during illumination.	23
4	Arabidopsis	AVP1	At1g15690	0.087	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Slightly smaller than wild type with pale petioles.	23
4	Arabidopsis	AVP1	At1g15690	0.087	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Abnormal seed mucilage.	23
4	Arabidopsis	AVP1	At1g15690	0.084	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	In the leaf epidermis, Golgi stacks, peroxisomes, and mitochondria move more slowly in these mutant cells than in wild-type cells.	23
4	Arabidopsis	AVP1	At1g15690	0.083	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lower levels of PSII supercomplex accumulation and elevated levels of monomer and dimer building blocks in mutant plants compared with WT.	23
4	Arabidopsis	AVP1	At1g15690	0.082	Pale seed coat.	No obvious gross morphological changes with the exception that siliques are shorter and contained reduced numbers of seed.	23
4	Arabidopsis	AVP1	At1g15690	0.081	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Hml1-1 seeds have much higher levels of free branched-chain amino acids Ile, Leu and Val.	23
4	Arabidopsis	AVP1	At1g15690	0.081	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Hml1-2 seeds have much higher levels of free branched-chain amino acids Ile, Leu and Val.	23
4	Arabidopsis	AVP1	At1g15690	0.081	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Seeds have high levels of free branched-chain amino acids (Ile, Leu and Val), also high levels of Arg, Asp, Gly, His, Ser, Trp and Tyr.	23
4	Arabidopsis	AVP1	At1g15690	0.081	Pale brown seeds, lacks anthocyanins.	Seed germination and postembryonic development are more sensitive to ABA or stress inhibition.	23
4	Arabidopsis	AVP1	At1g15690	0.078	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Decreased heme levels in roots.	23
4	Arabidopsis	AVP1	At1g15690	0.077	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Seed production and fertility are similar to those of wild-type.	23
4	Arabidopsis	AVP1	At1g15690	0.076	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	The ultrastructure of mutant nucleoli is drastically different from wild type.	23
4	Arabidopsis	AVP1	At1g15690	0.076	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Root hair length is reduced to ~35% of the wild type root hair length in these double mutants, but their root hair density is very similar to the wild type density.	23
4	Arabidopsis	AVP1	At1g15690	0.076	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Root hair length is reduced to ~20% of the wild type root hair length in these double mutants, but their root hair density is very similar to the wild type density.	23
4	Arabidopsis	AVP1	At1g15690	0.076	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Has 35% of the beta-glucosidase activity of the wild type (Col-0).	23
4	Arabidopsis	AVP1	At1g15690	0.076	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	SA levels fourfold higher than wild plants.	23
4	Arabidopsis	AVP1	At1g15690	0.075	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	20% decrease in pectin methylesterase activity compared to wild-type.	23
4	Arabidopsis	AVP1	At1g15690	0.075	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lower levels of PSII supercomplex accumulation and elevated levels of monomer and dimer building blocks in mutant plants compared with WT.	23
4	Arabidopsis	AVP1	At1g15690	0.074	Pale brown seeds, lacks anthocyanins.	True leaves of unsupplemented plants pale/white, altered steryl-ester metabolism.	23
4	Arabidopsis	AVP1	At1g15690	0.072	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	No obvious gross morphological changes with the exception that siliques are shorter and contained reduced numbers of seed.	23
4	Arabidopsis	AVP1	At1g15690	0.072	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Aborted embryos have increased ROS and cell death.	23
4	Arabidopsis	AVP1	At1g15690	0.072	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	High levels of double-strand breaks.	23
4	Arabidopsis	AVP1	At1g15690	0.071	Pale seed coat.	Hml1-1 seeds have much higher levels of free branched-chain amino acids Ile, Leu and Val.	23
4	Arabidopsis	AVP1	At1g15690	0.071	Pale seed coat.	Hml1-2 seeds have much higher levels of free branched-chain amino acids Ile, Leu and Val.	23
4	Arabidopsis	AVP1	At1g15690	0.070	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Their reduced leaf size results from decreased cell size and decreased cell number.	23
4	Arabidopsis	AVP1	At1g15690	0.068	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Light-induced accumulation of H(2)O(2) and constitutive expression of genes for copper/zinc superoxide dismutase 2 and ascorbate peroxidase 1.	23
4	Arabidopsis	AVP1	At1g15690	0.067	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	These double mutants produce fewer seeds per silique than wild type plants.	23
4	Arabidopsis	AVP1	At1g15690	0.066	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	High levels of free branched-chain amino acids in mature seeds and leaves subjected to prolonged darkness, early senescence in prolonged darkness.	23
4	Arabidopsis	AVP1	At1g15690	0.065	Pale seed coat.	Altered sensitivity to hormones such as gibberellic acid (GA), brassinolides (BR), and abscisic acid (ABA) in seed germination and early seedling development, and auxin in root formation.	23
4	Arabidopsis	AVP1	At1g15690	0.065	Pale brown seeds, lacks anthocyanins.	No obvious gross morphological changes with the exception that siliques are shorter and contained reduced numbers of seed.	23
4	Arabidopsis	AVP1	At1g15690	0.064	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Reduced transmission through pollen.	23
4	Arabidopsis	AVP1	At1g15690	0.064	Pale seed coat.	Hml1-1 seeds also have higher Arg, Asp, Gly, His, Ser, Trp and Tyr.	23
4	Arabidopsis	AVP1	At1g15690	0.064	Pale seed coat.	Hml1-2 seeds also have higher Arg, Asp, Gly, His, Ser, Trp and Tyr.	23
4	Arabidopsis	AVP1	At1g15690	0.064	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Accumulation of high levels of reactive oxygen species.	23
4	Arabidopsis	AVP1	At1g15690	0.063	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	At these stages of development, the levels of chlorophylls and carotenoids in the mutant are approximately half of that of wildtype.	23
4	Arabidopsis	AVP1	At1g15690	0.063	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	The average rate of pollen tube elongation is significantly lower than that of wild-type.	23
4	Arabidopsis	AVP1	At1g15690	0.063	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Contains one to two greatly enlarged chloroplasts per mesophyll cell.	23
4	Arabidopsis	AVP1	At1g15690	0.062	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Altered pattern of root growth as a result of defective directional cell expansion.	23
4	Arabidopsis	AVP1	At1g15690	0.060	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Most seeds abort however a small number (6%) were recovered after germination on MS plates.	23
4	Arabidopsis	AVP1	At1g15690	0.059	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Large starch deposits within the chloroplasts of leaf mesophyll cells.	23
4	Arabidopsis	AVP1	At1g15690	0.059	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Shoot defects include: smaller leaves, decreased cell number in leaves, mesophyll and vascular patterning disorganized, cup-shaped cotyledons.Root defects: small cells at apex, columella cell layers reduced to 2, deformed root cap.	23
4	Arabidopsis	AVP1	At1g15690	0.059	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pollen carrying rpl18aB-1 allele shows reduced competition through stigma and reduced transmission.	23
4	Arabidopsis	AVP1	At1g15690	0.058	Pale seed coat.	High levels of free branched-chain amino acids in mature seeds and leaves subjected to prolonged darkness, early senescence in prolonged darkness.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Pale brown seeds, lacks anthocyanins.	Hml1-1 seeds have much higher levels of free branched-chain amino acids Ile, Leu and Val.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Pale brown seeds, lacks anthocyanins.	Hml1-2 seeds have much higher levels of free branched-chain amino acids Ile, Leu and Val.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	ER bodies in bglu21-1 pyk10-1 is significantly fewer and larger than those in the wild type.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	ER bodies in bglu21-1 leb-1 is significantly fewer and larger than those in the wild type.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	The xik-2 mutant has normal root growth, but its root hairs are only 50% of the length of wild type root hairs, and they have a hooked shape when grown on media with sugar.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	The xik-1 mutant has normal root growth, but its root hairs are only 49% of the length of wild type root hairs, and they have a hooked shape when grown on media with sugar.	23
4	Arabidopsis	AVP1	At1g15690	0.056	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	The xik-3 mutant has normal root growth, but its root hairs are only 77% of the length of wild type root hairs, and they have a hooked shape when grown on media with sugar.	23
4	Arabidopsis	AVP1	At1g15690	0.055	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Spontaneous death of individual cells in leaves of 2-, 3-, and 4-week-old plants.	23
4	Arabidopsis	AVP1	At1g15690	0.055	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Reduction in root growth evident from seventh day after germination compared to wild type.	23
4	Arabidopsis	AVP1	At1g15690	0.054	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Seed germination and postembryonic development are more sensitive to ABA or stress inhibition.	23
4	Arabidopsis	AVP1	At1g15690	0.053	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Transmission is also reduced through the female gametophyte.	23
4	Arabidopsis	AVP1	At1g15690	0.052	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Total vitamin B6 levels were lower than in wild type, measured using yeast bioassay.	23
4	Arabidopsis	AVP1	At1g15690	0.052	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Somewhat reduced transmission through the pollen.	23
4	Arabidopsis	AVP1	At1g15690	0.051	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Increased levels of the polyamine putrescine and accumulation of potential osmoprotective carbohydrate derivatives.	23
4	Arabidopsis	AVP1	At1g15690	0.051	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Total vitamin B6 levels were lower than in wild type, measured using yeast bioassay.	23
4	Arabidopsis	AVP1	At1g15690	0.051	Pale brown seeds, lacks anthocyanins.	Altered sensitivity to hormones such as gibberellic acid (GA), brassinolides (BR), and abscisic acid (ABA) in seed germination and early seedling development, and auxin in root formation.	23
4	Arabidopsis	AVP1	At1g15690	0.050	Pale brown seeds, lacks anthocyanins.	Hml1-1 seeds also have higher Arg, Asp, Gly, His, Ser, Trp and Tyr.	23
4	Arabidopsis	AVP1	At1g15690	0.050	Pale brown seeds, lacks anthocyanins.	Hml1-2 seeds also have higher Arg, Asp, Gly, His, Ser, Trp and Tyr.	23
4	Arabidopsis	AVP1	At1g15690	0.050	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Reduced number of cortical cells in the root meristem.	23
