Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility.	Sensitive to nitrogen starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility.	Sensitive to nitrogen and carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to carbon starvation.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to carbon starvation.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to carbon starvation.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to limited nitrogen.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to limited nitrogen.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to limited nitrogen.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Slightly slower rosette growth.	Sensitive to carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Slightly slower rosette growth.	Sensitive to nitrogen starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Slightly slower rosette growth.	Sensitive to nitrogen and carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Slightly slower rosette growth.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Slightly slower rosette growth.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Slightly slower rosette growth.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to carbon starvation and limited nitrogen.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to carbon starvation and limited nitrogen.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Sensitive to carbon starvation and limited nitrogen.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Sensitive to carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Sensitive to nitrogen starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Sensitive to nitrogen and carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Hypersensitive to either nitrogen or carbon deprivation.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Sensitive to carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Sensitive to nitrogen starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Sensitive to nitrogen and carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Sensitive to carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Sensitive to nitrogen starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Sensitive to nitrogen and carbon starvation.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Zip1 dominantly supresses the zigzag phenotype of the zig1 mutant.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Increased sensitivity to nitrogen and carbon deprivation.	The zip1 gain of function allele results in ectopic expression of VTI12 which forms complexes with SYP22.	2129
3	Arabidopsis	VTI1b	At1g26670	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Corrects the gravtitropism defect of zag1 homozygotes.	2129
4	Arabidopsis	FPF1	AT5G24860	1.000	Late flowering.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.343	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Early senescence.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Reduced fertility.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Sensitive to carbon starvation.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Sensitive to limited nitrogen.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Slightly slower rosette growth.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Sensitive to carbon starvation and limited nitrogen.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	5508
4	Arabidopsis	FPF1	AT5G24860	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	5508
5	Arabidopsis	RBGA2	AT1G74230	1.000	Late flowering.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.343	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Early senescence.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Reduced fertility.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Sensitive to carbon starvation.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Sensitive to limited nitrogen.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Slightly slower rosette growth.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Sensitive to carbon starvation and limited nitrogen.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	4406
5	Arabidopsis	RBGA2	AT1G74230	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	4406
6	Arabidopsis	AtIDD8	At5g44160	1.000	Late flowering.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.343	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Early senescence.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Reduced fertility.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Sensitive to carbon starvation.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Sensitive to limited nitrogen.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Slightly slower rosette growth.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Sensitive to carbon starvation and limited nitrogen.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	1261
6	Arabidopsis	AtIDD8	At5g44160	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	1261
7	Arabidopsis	FKF1	At1g68050	1.000	Late flowering.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.343	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Early senescence.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Reduced fertility.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Sensitive to carbon starvation.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Sensitive to limited nitrogen.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Slightly slower rosette growth.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Sensitive to carbon starvation and limited nitrogen.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	1252
7	Arabidopsis	FKF1	At1g68050	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	1252
8	Arabidopsis	HVA22D	At4g24960	1.000	Reduced fertility.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Early senescence.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Late flowering.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Sensitive to carbon starvation.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Sensitive to limited nitrogen.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Slightly slower rosette growth.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility.	1697
8	Arabidopsis	HVA22D	At4g24960	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility.	1697
9	Arabidopsis	S6K2	At3g08720	1.000	Reduced fertility.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Early senescence.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Late flowering.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Sensitive to carbon starvation.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Sensitive to limited nitrogen.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Slightly slower rosette growth.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility.	1694
9	Arabidopsis	S6K2	At3g08720	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility.	1694
10	Arabidopsis	SPL8	At1g02065	1.000	Reduced fertility.	Reduced fertility.	1690
10	Arabidopsis	SPL8	At1g02065	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	1690
10	Arabidopsis	SPL8	At1g02065	0.000	Early senescence.	Reduced fertility.	1690
10	Arabidopsis	SPL8	At1g02065	0.000	Late flowering.	Reduced fertility.	1690
10	Arabidopsis	SPL8	At1g02065	0.000	Sensitive to carbon starvation.	Reduced fertility.	1690
10	Arabidopsis	SPL8	At1g02065	0.000	Sensitive to limited nitrogen.	Reduced fertility.	1690
10	Arabidopsis	SPL8	At1g02065	0.000	Slightly slower rosette growth.	Reduced fertility.	1690
