Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Early senescence.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Accumulation of high levels of reactive oxygen species.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to either nitrogen or carbon deprivation.	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Late flowering.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Hypersensitive to either nitrogen or carbon deprivation.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Accumulation of high levels of reactive oxygen species.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	462
1	Arabidopsis	APG5	At5g17290	0.000	Early senescence.	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Late flowering.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Hypersensitive to either nitrogen or carbon deprivation.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Early senescence.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	462
1	Arabidopsis	APG5	At5g17290	0.000	Accumulation of high levels of reactive oxygen species.	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	462
1	Arabidopsis	APG5	At5g17290	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Late flowering.	462
1	Arabidopsis	APG5	At5g17290	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Hypersensitive to either nitrogen or carbon deprivation.	462
1	Arabidopsis	APG5	At5g17290	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Early senescence.	462
1	Arabidopsis	APG5	At5g17290	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	462
1	Arabidopsis	APG5	At5g17290	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Late flowering.	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Hypersensitive to either nitrogen or carbon deprivation.	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Early senescence.	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Accumulation of high levels of reactive oxygen species.	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	462
1	Arabidopsis	APG5	At5g17290	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	462
1	Arabidopsis	APG5	At5g17290	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Hypersensitive to either nitrogen or carbon deprivation.	462
1	Arabidopsis	APG5	At5g17290	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Early senescence.	462
1	Arabidopsis	APG5	At5g17290	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Accumulation of high levels of reactive oxygen species.	462
1	Arabidopsis	APG5	At5g17290	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	462
1	Arabidopsis	APG5	At5g17290	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Hypersensitive to either nitrogen or carbon deprivation.	462
1	Arabidopsis	APG5	At5g17290	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Accumulation of high levels of reactive oxygen species.	462
1	Arabidopsis	APG5	At5g17290	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Dwarf.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Late flowering.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Early senescence.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Accumulation of high levels of reactive oxygen species.	462
1	Arabidopsis	APG5	At5g17290	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	462
