Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Reduced levels of pollen, smaller leaves.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Late flowering, slow growth.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Increased abundance of miRNA precursors.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Indeterminate floral meristems, producing extra whorls of stamens and an indefinite number of carpels.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Unregulated cell division in the center of the flower with normal floral organ identity.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Plants also show other developmental defects including absence of axillary inflorescence meristems and abnormally shaped cotyledons, leaves, sepals, stamens and carpels.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	23.5% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	56.9% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Dcl1 mutant-like defects in embryo development in 17% of the selfed progeny.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Partial supression of the early embryonic dcl1 phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Dcl1 mutant-like defects in embryo development in 25% of the selfed progeny.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Full penetrance of the dcl1 phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Supression of dcl1 phenotypes in early stages of embryo development (globular and early heart stage).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Full penetrance of dcl1 phenotype in later stages (late heart and torpedo stage).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Homozygous mutants are embryo lethal.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Early embryos of homozygous mutants accumulate more chlorophyll, mature earlier than the wild-type, and have abnormal patterns of cell division.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	A second segregating T-DNA insertion slightly increases carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Reduced levels of pollen.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Smaller leaves than wild type.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Late flowering.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Slow growth.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Reduced length of inflorescence internodes.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	24.4% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	50.5% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	White embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	25.8% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	49.3% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	No visible phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	The activity of SUS was reduced to 10% of wild-type levels in leaves of the mutant, and was undetectable (reduced to less than 10% of wild-type levels) in roots.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	The double mutant line was much more severely affected by flooding.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	At the end of the 7-day period, the flooding treatment had reduced the gain in root weight by 71% relative to unflooded control plants (compared to 33% for wild type).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Abnormal suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Embryo defective-Globular.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Female sterile.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Increased carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Short integuments.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Null: Embryo defective.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Globular.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Knockdown 1: Female sterile due to short integuments.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Knockdown 2: Increased carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Embryo defective.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Developmental arrest of mutant embryos, altered suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Altered ovule development.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Integuments fail to cover nucellus.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Reduced plant height.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Reduced length in inflorescence internodes.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Reduced levels of pollen, smaller leaves.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Late flowering, slow growth.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Increased abundance of miRNA precursors.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Indeterminate floral meristems, producing extra whorls of stamens and an indefinite number of carpels.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Unregulated cell division in the center of the flower with normal floral organ identity.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Plants also show other developmental defects including absence of axillary inflorescence meristems and abnormally shaped cotyledons, leaves, sepals, stamens and carpels.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	23.5% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Dcl1 mutant-like defects in embryo development in 17% of the selfed progeny.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Partial supression of the early embryonic dcl1 phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Dcl1 mutant-like defects in embryo development in 25% of the selfed progeny.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Full penetrance of the dcl1 phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Supression of dcl1 phenotypes in early stages of embryo development (globular and early heart stage).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Full penetrance of dcl1 phenotype in later stages (late heart and torpedo stage).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Homozygous mutants are embryo lethal.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Early embryos of homozygous mutants accumulate more chlorophyll, mature earlier than the wild-type, and have abnormal patterns of cell division.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	A second segregating T-DNA insertion slightly increases carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Reduced levels of pollen.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Smaller leaves than wild type.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Late flowering.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Slow growth.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Reduced length of inflorescence internodes.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	24.4% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	White embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	25.8% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	No visible phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	The activity of SUS was reduced to 10% of wild-type levels in leaves of the mutant, and was undetectable (reduced to less than 10% of wild-type levels) in roots.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	The double mutant line was much more severely affected by flooding.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	At the end of the 7-day period, the flooding treatment had reduced the gain in root weight by 71% relative to unflooded control plants (compared to 33% for wild type).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds.	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Abnormal suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Embryo defective-Globular.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Female sterile.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Increased carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Short integuments.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Null: Embryo defective.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Globular.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Knockdown 1: Female sterile due to short integuments.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Knockdown 2: Increased carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Embryo defective.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos, altered suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Altered ovule development.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Integuments fail to cover nucellus.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Reduced plant height.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Reduced length in inflorescence internodes.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Reduced levels of pollen, smaller leaves.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Late flowering, slow growth.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Increased abundance of miRNA precursors.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Indeterminate floral meristems, producing extra whorls of stamens and an indefinite number of carpels.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Unregulated cell division in the center of the flower with normal floral organ identity.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Plants also show other developmental defects including absence of axillary inflorescence meristems and abnormally shaped cotyledons, leaves, sepals, stamens and carpels.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	23.5% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Dcl1 mutant-like defects in embryo development in 17% of the selfed progeny.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Partial supression of the early embryonic dcl1 phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Dcl1 mutant-like defects in embryo development in 25% of the selfed progeny.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Full penetrance of the dcl1 phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Supression of dcl1 phenotypes in early stages of embryo development (globular and early heart stage).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Full penetrance of dcl1 phenotype in later stages (late heart and torpedo stage).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Homozygous mutants are embryo lethal.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Early embryos of homozygous mutants accumulate more chlorophyll, mature earlier than the wild-type, and have abnormal patterns of cell division.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	A second segregating T-DNA insertion slightly increases carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Reduced levels of pollen.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Smaller leaves than wild type.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Late flowering.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Slow growth.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Reduced length of inflorescence internodes.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	24.4% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	White embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	25.8% mutant.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	No visible phenotype.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	The activity of SUS was reduced to 10% of wild-type levels in leaves of the mutant, and was undetectable (reduced to less than 10% of wild-type levels) in roots.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	The double mutant line was much more severely affected by flooding.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	At the end of the 7-day period, the flooding treatment had reduced the gain in root weight by 71% relative to unflooded control plants (compared to 33% for wild type).	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seeds and seedlings.	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
50	Arabidopsis	EMB2284	At1g08260	0.850	Pale green seeds.	Pale yellow-green seeds.	1541
50	Arabidopsis	EMB2284	At1g08260	0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	1541
50	Arabidopsis	EMB2284	At1g08260	0.603	Pale green seedlings.	Pale yellow-green seeds.	1541
50	Arabidopsis	EMB2284	At1g08260	0.554	Pale green seedlings.	White to pale yellow-green embryo.	1541
50	Arabidopsis	EMB2284	At1g08260	0.545	Pale green seeds.	White to pale yellow-green embryo.	1541
50	Arabidopsis	EMB2284	At1g08260	0.483	Pale green seeds and seedlings.	White to pale yellow-green embryo.	1541
50	Arabidopsis	EMB2284	At1g08260	0.217	Pale green seeds.	47.3% aborted seeds in top half of silique.	1541
50	Arabidopsis	EMB2284	At1g08260	0.192	Pale green seeds and seedlings.	47.3% aborted seeds in top half of silique.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Dwarf.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Early flowering independent of photoperiod.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Embryo defective-Globular.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Narrow leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Small flowers.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Small leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Null: Embryo defective.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Globular.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Knockdown: Dwarf.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Small, narrow leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Embryo defective.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Developmental arrest of mutant embryos.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Weak allele.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Embryos have altered placement of the root pole, slow embryonic development, longer cell cycles (~35%) and larger cells.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Abnormal division of the hypophysis in the developing root of the embryo, generating a lens cell that is abnormal in shape or abnormally positioned.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Asymmetric development of the provasculature, this ultimately leads to an abnormal root pole which is displaced laterally causing the root-shoot axis to be at an angle to the long axis of the suspensor, giving the embryo a tilted appearance.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Embryos are viable, have larger cells and nuclei than wild-type embryos but the same DNA content, mutant embryos are larger than wild-type embryos at the same developmental stage.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Plants have slow growing roots, slightly delayed flowering, altered floral phyllotaxis, reduced number of ovules, abnormally developing ovules, and reduced fertility.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at early globular stage.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Altered protoderm.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	27.3% mutant.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	47.3% aborted seeds in top half of silique.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	No visible phenotype.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Early flowering.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Arrests earlier than til1-4 single mutant.Zygote , one or two celled embryo arrest.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Twenty-five percent of embryos show abnormal cell divisions during embryogenesis-large cells- decreased rate of cell division.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Division of the hypohyseal cell abnormal leading to abnormal placement of the root pole.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Homozygotes show delayed flowering, abnormal floraly phyllotaxy and abnormal ovules.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Sensitive to high temperature.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seedlings.	Defect in basal and acquired thermotolerance.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Dwarf.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Early flowering independent of photoperiod.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Embryo defective-Globular.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Narrow leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Small flowers.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Small leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Null: Embryo defective.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Globular.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Knockdown: Dwarf.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Small, narrow leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Embryo defective.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Developmental arrest of mutant embryos.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Weak allele.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Embryos have altered placement of the root pole, slow embryonic development, longer cell cycles (~35%) and larger cells.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Abnormal division of the hypophysis in the developing root of the embryo, generating a lens cell that is abnormal in shape or abnormally positioned.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Asymmetric development of the provasculature, this ultimately leads to an abnormal root pole which is displaced laterally causing the root-shoot axis to be at an angle to the long axis of the suspensor, giving the embryo a tilted appearance.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Embryos are viable, have larger cells and nuclei than wild-type embryos but the same DNA content, mutant embryos are larger than wild-type embryos at the same developmental stage.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Plants have slow growing roots, slightly delayed flowering, altered floral phyllotaxis, reduced number of ovules, abnormally developing ovules, and reduced fertility.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at early globular stage.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Altered protoderm.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	27.3% mutant.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	No visible phenotype.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Early flowering.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Arrests earlier than til1-4 single mutant.Zygote , one or two celled embryo arrest.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Twenty-five percent of embryos show abnormal cell divisions during embryogenesis-large cells- decreased rate of cell division.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Division of the hypohyseal cell abnormal leading to abnormal placement of the root pole.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Homozygotes show delayed flowering, abnormal floraly phyllotaxy and abnormal ovules.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Sensitive to high temperature.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds.	Defect in basal and acquired thermotolerance.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Dwarf.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Early flowering independent of photoperiod.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Embryo defective-Globular.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Narrow leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Small flowers.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Small leaves.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Null: Embryo defective.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Globular.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Knockdown: Dwarf.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Small, narrow leaves.	1541
